timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-25T17:34:57.000166+00:00,0,31,0,10,10,583096863,322382823,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:34:57.000166+00:00,0,8,0,10,3,583096863,322382823,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:35:02.000166+00:00,0,27,0,10,1,583096863,322391131,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,473520067
2025-11-25T17:35:02.000166+00:00,0,16,0,10,5,583096863,322391131,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,501535639
2025-11-25T17:35:12.000166+00:00,0,27,0,10,1,583096863,322399699,356558353,2562925875,1062141990,2822984471,1005487146,3133881727,164709096,184556464
2025-11-25T17:35:12.000166+00:00,0,16,0,10,5,583096863,322399699,356558353,2562925875,1062141990,2822984471,1005487146,3133881727,164709096,184556464
2025-11-25T17:35:17.000166+00:00,0,3,0,10,2,583096863,322406811,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:35:17.000166+00:00,0,32,0,10,9,583096863,322406811,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T17:35:22.000166+00:00,0,31,0,10,10,583096863,322415347,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:35:22.000166+00:00,0,8,0,10,3,583096863,322415347,125924226,2364503252,712003130,2168389992,724157889,2224744573,2202711799,243310359
2025-11-25T17:35:27.000166+00:00,0,4,0,10,16,583096863,322423683,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:35:27.000166+00:00,0,9,0,10,6,583096863,322423683,1073235479,510990894,3221064183,288793793,2267288826,2990271168,1072320778,2281852191
2025-11-25T17:35:32.000166+00:00,0,26,0,10,7,583096863,322432199,522645922,2766420127,385127321,2847895929,2328446458,2496315645,2896429852,547783272
2025-11-25T17:35:32.000166+00:00,0,28,0,10,8,583096863,322432199,522645922,2766420127,385127321,2847895929,2328446458,2496315645,2896429852,547919540
2025-11-25T17:35:42.000166+00:00,0,9,0,10,6,583096863,322440455,362383929,2562889123,1062371373,2822973698,2627757190,3048658541,3014458456,1031801416
2025-11-25T17:35:42.000166+00:00,0,4,0,10,16,583096863,322440455,362383929,2562889123,1062371373,2822973698,2627757269,3048658541,3014458456,1031801371
2025-11-25T17:35:47.000166+00:00,0,26,0,10,7,583096863,322447867,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:35:47.000166+00:00,0,28,0,10,8,583096863,322447867,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:35:52.000166+00:00,0,16,0,10,5,583096863,322456171,335562674,2374237936,157059888,5734903,659490798,2207705200,53450407,243308752
2025-11-25T17:35:52.000166+00:00,0,27,0,10,1,583096863,322456171,184657685,2357310883,960515634,2171847128,90275277,2225612917,2203133643,243310359
2025-11-25T17:35:57.000166+00:00,0,4,0,10,16,583096863,322464739,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:35:57.000166+00:00,0,8,0,10,3,583096863,322464739,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:36:02.000166+00:00,0,3,0,10,2,583096863,322472979,525434884,271791084,27051463,868372496,866055202,2401108215,880661114,2791308008
2025-11-25T17:36:12.000166+00:00,0,31,0,10,10,583096863,322481563,365701773,2563194478,3210018848,675498728,998101526,2746094571,237081010,2462060272
2025-11-25T17:36:12.000166+00:00,0,8,0,10,3,583096863,322481563,365701773,2563194478,3210018848,675498728,998101526,2746094571,237081010,2462060272
2025-11-25T17:36:17.000166+00:00,0,9,0,10,6,583096863,322488735,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:36:17.000166+00:00,0,4,0,10,16,583096863,322488735,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:36:22.000166+00:00,0,3,0,10,2,583096863,322497271,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:36:27.000166+00:00,0,16,0,10,5,583096863,322505475,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T17:36:27.000166+00:00,0,27,0,10,1,583096863,322505475,1926662,3175317963,2214303,948550998,2254768298,3079767391,1072301287,188401528
2025-11-25T17:36:32.000166+00:00,0,4,0,10,16,583096863,322513991,529866621,2852181765,3189330839,10889777,2427656203,454902011,986878621,2147483871
2025-11-25T17:36:32.000166+00:00,0,9,0,10,6,583096863,322513991,529866621,2852181765,3189330839,10889777,2427656203,454902011,986878621,2863311459
2025-11-25T17:36:42.000166+00:00,0,31,0,10,10,583096863,322522423,371479843,419342627,1062223873,2822976683,267552868,191366690,2602599061,3095406583
2025-11-25T17:36:42.000166+00:00,0,8,0,10,3,583096863,322522423,371479843,419342627,1062223873,2822976683,267552868,191366690,2602599061,3095406583
2025-11-25T17:36:47.000166+00:00,0,16,0,10,5,583096863,322529739,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:36:47.000166+00:00,0,27,0,10,1,583096863,322529739,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:36:52.000166+00:00,0,9,0,10,6,583096863,322538007,138231778,2346089085,2960311779,1030897735,856415628,70625357,2201451521,2390794139
2025-11-25T17:36:52.000166+00:00,0,4,0,10,16,583096863,322538007,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:36:57.000166+00:00,0,3,0,10,2,583096863,322546591,1073495037,2588788894,3220326919,463354191,174509164,1037437045,3219806929,2231391831
2025-11-25T17:37:02.000166+00:00,0,26,0,10,7,583096863,322554915,535981829,2867523305,2997299780,723939924,854519562,2867511322,2147483689,2147483871
2025-11-25T17:37:02.000166+00:00,0,28,0,10,8,583096863,322554915,535981829,2867523305,2997299780,723939924,854519562,2867515432,0,2652
2025-11-25T17:37:12.000166+00:00,0,26,0,10,7,583096863,322563499,483972778,2147483689,2147483689,2147483689,2147483689,2147483689,2147483689,2147483788
2025-11-25T17:37:12.000166+00:00,0,28,0,10,8,583096863,322563499,483628694,2147483689,2147483689,2147483689,2147483689,2147483689,2147483689,2153542572
2025-11-25T17:37:17.000166+00:00,0,3,0,10,2,583096863,322570675,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:37:17.000166+00:00,0,32,0,10,9,583096863,322570675,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T17:37:22.000166+00:00,0,3,0,10,2,583096863,322579163,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:37:27.000166+00:00,0,8,0,10,3,583096863,322587563,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:37:27.000166+00:00,0,31,0,10,10,583096863,322587563,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:37:32.000166+00:00,0,3,0,10,2,583096863,322596079,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,479415479
2025-11-25T17:37:42.000166+00:00,0,3,0,10,2,583096863,322604499,272776755,415406311,1062322208,675492014,2983237899,1057901952,600386128,192938871
2025-11-25T17:37:47.000166+00:00,0,26,0,10,7,583096863,322611503,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:37:47.000166+00:00,0,28,0,10,8,583096863,322611503,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:37:52.000166+00:00,0,4,0,10,16,583096863,322620095,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T17:37:52.000166+00:00,0,8,0,10,3,583096863,322620095,125924226,2364503252,712003130,2168389992,724157889,2224744573,2202711799,243310359
2025-11-25T17:37:57.000166+00:00,0,26,0,10,7,583096863,322628407,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:37:57.000166+00:00,0,28,0,10,8,583096863,322628407,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:38:02.000166+00:00,0,28,0,10,8,583096863,322636815,375005264,327214058,3209740343,675506560,461054820,194822311,166437377,2403334807
2025-11-25T17:38:02.000166+00:00,0,26,0,10,7,583096863,322636815,375005694,2562778046,3209723961,2822990516,460934154,2342360002,2310308394,2403334807
2025-11-25T17:38:12.000166+00:00,0,26,0,10,7,583096863,322645383,279087858,2562949414,3209969680,675490763,807885306,3069044830,2978473599,1061164444
2025-11-25T17:38:12.000166+00:00,0,28,0,10,8,583096863,322645383,279087332,327385476,1062486073,2822974501,2955487741,3068934590,2981990032,1061164183
2025-11-25T17:38:17.000166+00:00,0,16,0,10,5,583096863,322652547,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T17:38:17.000166+00:00,0,27,0,10,1,583096863,322652547,363069498,2227289703,664380510,2273012671,935395691,185499821,2151675173,3198434659
2025-11-25T17:38:22.000166+00:00,0,31,0,10,10,583096863,322661099,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:38:27.000166+00:00,0,31,0,10,10,583096863,322669527,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:38:27.000166+00:00,0,8,0,10,3,583096863,322669527,2221535,737287598,3220457914,2698769452,105972985,2631026527,1072301122,2277200307
2025-11-25T17:38:32.000166+00:00,0,27,0,10,1,583096863,322677907,378935789,2566766332,1061945381,2822977213,2595992972,116576941,2165018605,3066035283
2025-11-25T17:38:32.000166+00:00,0,16,0,10,5,583096863,322677907,378935789,2566766332,1061945381,2822977213,2595992972,116576941,2165018605,3066033391
2025-11-25T17:38:42.000166+00:00,0,28,0,10,8,583096863,322686435,281865606,2475172099,1062551559,675497021,3151534552,209488874,2355538578,2499802343
2025-11-25T17:38:42.000166+00:00,0,26,0,10,7,583096863,322686435,281865606,2563252606,3210084387,675496954,3151418349,2356898002,2352145671,352318463
2025-11-25T17:38:47.000166+00:00,0,4,0,10,16,583096863,322693407,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T17:38:47.000166+00:00,0,9,0,10,6,583096863,322693407,363069498,2227289703,664380510,2273012671,935395424,135168181,2147485021,2567600648
2025-11-25T17:38:52.000166+00:00,0,31,0,10,10,583096863,322701995,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:38:57.000166+00:00,0,31,0,10,10,583096863,322710307,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:39:02.000166+00:00,0,26,0,10,7,583096863,322718879,383541131,415362177,3209723961,2822976773,2788797392,146386945,2938922301,3200253032
2025-11-25T17:39:12.000166+00:00,0,4,0,10,16,583096863,322727191,285705637,2563010292,1062436883,675507628,113286777,2716545289,2889564220,12586380
2025-11-25T17:39:12.000166+00:00,0,28,0,10,8,583096863,322727191,285705472,327446176,1062567958,2822991717,2260887634,2716424067,745771844,12586196
2025-11-25T17:39:17.000166+00:00,0,31,0,10,10,583096863,322734431,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:39:22.000166+00:00,0,3,0,10,2,583096863,322742839,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T17:39:27.000166+00:00,0,4,0,10,16,583096863,322751303,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:39:27.000166+00:00,0,9,0,10,6,583096863,322751303,1073235479,510990894,3221064183,288793793,2267288826,2990271168,1072320778,2281852191
2025-11-25T17:39:32.000166+00:00,0,31,0,10,10,583096863,322759683,385933319,415436922,3210117180,675503173,2428706863,95352278,2407438009,2873101632
2025-11-25T17:39:42.000166+00:00,0,3,0,10,2,583096863,322768375,290139602,2563109495,1062420482,2822977048,993940541,2393269981,2978367118,3095397831
2025-11-25T17:39:47.000166+00:00,0,3,0,10,2,583096863,322775307,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:39:52.000166+00:00,0,26,0,10,7,583096863,322783899,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:39:52.000166+00:00,0,28,0,10,8,583096863,322783899,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:39:57.000166+00:00,0,26,0,10,7,583096863,322792211,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:39:57.000166+00:00,0,28,0,10,8,583096863,322792211,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:40:02.000166+00:00,0,28,0,10,8,583096863,322800867,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,995853911
2025-11-25T17:40:02.000166+00:00,0,26,0,10,7,583096863,322800867,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,795616943
2025-11-25T17:40:12.000166+00:00,0,16,0,10,5,583096863,322809195,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T17:40:12.000166+00:00,0,27,0,10,1,583096863,322809195,294100322,2563199384,1062780975,675499044,826837747,955874132,454948228,759165108
2025-11-25T17:40:17.000166+00:00,0,3,0,10,2,583096863,322816367,363069498,2227289703,664380510,2273012671,935395525,2232320140,4190001,2497845516
2025-11-25T17:40:22.000166+00:00,0,31,0,10,10,583096863,322824711,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:40:22.000166+00:00,0,8,0,10,3,583096863,322824711,125924226,2364503252,712003130,2168389992,724157889,2224744573,2202711799,243310359
2025-11-25T17:40:27.000166+00:00,0,32,0,10,9,583096863,322833259,1073317483,165965252,1051079,423940034,2262559535,400418755,1072299256,251778584
2025-11-25T17:40:27.000166+00:00,0,4,0,10,16,583096863,322833259,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T17:40:27.000166+00:00,0,28,0,10,8,583096863,322833259,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:40:32.000166+00:00,0,32,0,10,9,583096863,322841647,390511622,2474863961,3210018848,675481390,2804034934,2622233807,769402854,2990542964
2025-11-25T17:40:32.000166+00:00,0,26,0,10,7,583096863,322841647,390512040,415460515,1062371373,2822964660,656433153,2622063202,2913740478,2990543231
2025-11-25T17:40:42.000166+00:00,0,16,0,10,5,583096863,322850143,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T17:40:42.000166+00:00,0,27,0,10,1,583096863,322850143,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T17:40:42.000166+00:00,0,8,0,10,3,583096863,322850143,300478938,2562803405,3209953310,2822977262,2433293690,2876840653,2434956396,1015018156
2025-11-25T17:40:47.000165+00:00,0,31,0,10,10,583096863,322857379,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T17:40:52.000165+00:00,0,31,0,10,10,583096863,322865791,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T17:40:57.000165+00:00,0,31,0,10,10,583096863,322874359,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T17:41:02.000165+00:00,0,3,0,10,2,583096863,322882635,395301819,419356414,3209740343,675483247,284511687,671600448,271915990,2164268804
2025-11-25T17:41:12.000165+00:00,0,16,0,10,5,583096863,322891203,303479250,2562748886,3209609248,675491401,2783465089,2229320225,2925285130,2436888851
2025-11-25T17:41:12.000165+00:00,0,27,0,10,1,583096863,322891203,303479250,2562748886,3209609248,675491401,2783465089,2229320225,2925285130,2436888851
2025-11-25T17:41:17.000165+00:00,0,28,0,10,8,583096863,322898243,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T17:41:17.000165+00:00,0,26,0,10,7,583096863,322898243,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T17:41:22.000165+00:00,0,26,0,10,7,583096863,322906667,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T17:41:22.000165+00:00,0,28,0,10,8,583096863,322906667,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T17:41:27.000165+00:00,0,26,0,10,7,583096863,322915163,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T17:41:27.000165+00:00,0,28,0,10,8,583096863,322915163,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T17:41:32.000165+00:00,0,26,0,10,7,583096863,322923551,399924397,2562843980,1062535177,2822988897,2437364846,2303793918,2260516779,973081248
2025-11-25T17:41:32.000165+00:00,0,28,0,10,8,583096863,322923551,399924232,327279896,1062535177,2822988547,289998923,156222656,116662129,3120564780
2025-11-25T17:41:42.000165+00:00,0,26,0,10,7,583096863,322932003,306654942,2562947532,1062305838,2822970195,102426441,2498992091,870721673,2566916840
2025-11-25T17:41:42.000165+00:00,0,28,0,10,8,583096863,322932003,306655289,2474867170,3209920570,2822970729,2250028626,2498946727,874137162,2566916795
