timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-10-03T22:21:20.000155+00:00,2,24,0,8,72,355291440,176173723,1606193293,4229789569,780146176,2863311530,2863311460,1639186432,,
2025-10-03T22:21:20.000155+00:00,2,31,0,8,18,156980603,3657678593,4028104896,334462976,3088630790,2214359338,2863286451,3225485312,,
2025-10-03T22:21:25.000152+00:00,2,9,0,8,13,302530475,2236300918,1203886666,2624847872,2509193216,42,2863290704,4086022144,,
2025-10-03T22:21:25.000152+00:00,2,23,0,8,15,310175790,203058393,3214392256,932151296,2393606275,3780174634,2863290777,2999697408,,
2025-10-03T22:21:25.000152+00:00,2,9,0,8,13,346757107,2647293918,1168374493,2010431488,2312880128,42,2863288614,4219535360,,
2025-10-03T22:21:25.000152+00:00,2,31,0,8,18,283657911,2478034333,2468896081,2147385344,2191512719,1619544490,2863294279,2882191360,,
2025-10-03T22:21:25.000152+00:00,2,23,0,8,15,284662017,2948457629,1843305569,939507712,2411730087,2103565994,2863287219,3024797696,,
2025-10-03T22:21:30.000149+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3028248912,3705919914,2863298158,3489726464,,
2025-10-03T22:21:30.000149+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3028238336,42,2863290759,222363648,,
2025-10-03T22:21:30.000149+00:00,2,24,0,8,72,92368405,804850506,3757705217,2907077343,2814506122,2767863434,2863311092,570687488,,
2025-10-03T22:21:30.000149+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3028214665,1099162986,2863287258,3876306944,,
2025-10-03T22:21:30.000149+00:00,0,26,0,10,6,583094790,2847230872,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:21:30.000149+00:00,0,27,0,10,67,2339158637,1398628576,73304504,3651510096,3463143443,1610711036,1140858955,1612278015,3471318583.0,1467528926.0
2025-10-03T22:21:35.000147+00:00,2,24,0,8,16,18276690,3958191779,4548811,2852438016,2926375812,868892202,2863286165,2181742592,,
2025-10-03T22:21:35.000147+00:00,0,9,0,10,4,583094790,2847239388,399916007,63045828,1062535177,2822987633,2587722520,151379023,909666559.0,968884755.0
2025-10-03T22:21:35.000147+00:00,2,5,0,8,11,51838959,4056470908,918695623,3543859200,3092956143,1528697706,2863285598,1460387840,,
2025-10-03T22:21:35.000147+00:00,2,23,0,8,15,51838959,3989442497,3892494407,675430400,2765802223,1528697706,2863286634,4224434176,,
2025-10-03T22:21:35.000147+00:00,2,5,0,8,11,89235127,3924820256,1342874874,1080721408,2863316102,2904858602,2863287421,159449088,,
2025-10-03T22:21:40.000144+00:00,2,9,0,8,13,269559240,3722431560,299944029,469712896,2746220544,42,2863300201,3582705664,,
2025-10-03T22:21:40.000144+00:00,0,27,0,10,67,2339248749,1661167997,1979248204,4294182912,6946912,37871625,1396460425,2082218572,4231746554.0,3196630730.0
2025-10-03T22:21:40.000144+00:00,2,9,0,8,77,139999259,2735603647,3053465920,3702129910,910692941,770770260,2672294104,4092854272,,
2025-10-03T22:21:40.000144+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3028370977,3893163626,2863293845,3792355328,,
2025-10-03T22:21:40.000144+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3028370977,3893163626,2863293845,3792355328,,
2025-10-03T22:21:40.000144+00:00,2,5,0,8,75,140185910,2140733375,3338672264,2846491881,675806405,619839828,2672294492,2377908224,,
2025-10-03T22:21:45.000141+00:00,2,9,0,8,13,35000836,2471184868,1945946079,2106163200,3158392832,42,2863295961,3993042944,,
2025-10-03T22:21:45.000141+00:00,2,9,0,8,13,68552960,822087044,3556749713,3489579008,2977972224,42,2863285222,2924134400,,
2025-10-03T22:21:45.000141+00:00,2,23,0,8,15,68605951,4177531525,1275062118,268419072,2902483065,699439786,2863293804,3502948352,,
2025-10-03T22:21:45.000141+00:00,0,7,0,10,2,583094790,2847254812,354680864,536792731,238388463,401320658,3016473181,2359272488,4191030.0,3174089199.0
2025-10-03T22:21:45.000141+00:00,2,9,0,8,13,117440511,4278190080,309875337,3796860928,2753200128,42,2863299444,1204535296,,
2025-10-03T22:21:45.000141+00:00,0,9,0,10,68,2334435949,1764378386,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128335862.0,3616059979.0
2025-10-03T22:21:50.000138+00:00,0,26,0,10,6,583094790,2847263372,398585685,2406864019,38988793,2175795576,382755302,2215897192,55008967.0,530849588.0
2025-10-03T22:21:50.000138+00:00,2,24,0,8,16,140508848,2730,2863311530,2863300608,2863313048,94930474,2863291875,231391232,,
2025-10-03T22:21:50.000138+00:00,2,31,0,8,18,140508848,2730,2863311530,2863300608,2863307464,1113180138,2863298848,2185936896,,
2025-10-03T22:21:50.000138+00:00,2,31,0,8,18,123426100,18891499,1413085573,2133295104,2711976066,1137872618,2863298654,4030791680,,
2025-10-03T22:21:50.000138+00:00,2,24,0,8,72,207300387,1093344969,3147966574,127994591,475007403,2236175519,1210144535,1083179008,,
2025-10-03T22:21:55.000136+00:00,2,31,0,8,18,291366371,3580782464,1754821129,3491954688,3126031187,3729249258,2863289227,2341191680,,
2025-10-03T22:21:55.000136+00:00,0,9,0,10,68,2334440045,1935483037,1656228302,1574584223,795533304,1074331637,4202702599,1611591167,1877975935.0,2700653150.0
2025-10-03T22:21:55.000136+00:00,2,31,0,8,18,321909303,3299421075,3688050312,4165746688,3039232363,3452011498,2863288834,2927689728,,
2025-10-03T22:21:55.000136+00:00,2,5,0,8,11,282617092,868311111,4238116854,475004928,2605717711,333815210,2863287007,1418379264,,
2025-10-03T22:22:00.000133+00:00,2,31,0,8,82,274399280,524287,4294901760,1210450,2313310751,4057988755,3909692080,2816737280,,
2025-10-03T22:22:00.000133+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3028729856,42,2863295692,2420178944,,
2025-10-03T22:22:00.000133+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3028699320,3320882794,2863294173,499892224,,
2025-10-03T22:22:00.000133+00:00,0,26,0,10,6,583094790,2847271684,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:22:05.000130+00:00,2,31,0,8,18,18276690,1540894483,2157908,2852438016,2643719044,64132522,2863287536,4161454080,,
2025-10-03T22:22:05.000130+00:00,0,4,0,10,1,583094790,2847280292,403823858,2210647575,1061896208,675493474,2403096653,2869046079,616806598.0,3053463115.0
2025-10-03T22:22:05.000130+00:00,0,7,0,10,2,583094790,2847280292,403823777,2210647575,1061896208,675493474,2403096653,2869046124,616806715.0,905979540.0
2025-10-03T22:22:05.000130+00:00,0,4,0,10,65,2333219437,2195483005,1946377060,2149416960,7995520,37871625,1396460425,0,1788.0,3734548746.0
2025-10-03T22:22:05.000130+00:00,2,31,0,8,18,89235127,3924820384,2013963514,1143635968,2863312474,1579669226,2863300539,2306932736,,
2025-10-03T22:22:10.000127+00:00,2,4,0,8,74,421547000,1806139388,4294452226,6585851,4028893567,65196030,3489532172,3212312576,,
2025-10-03T22:22:10.000127+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3028868624,3302039055,4278600565,432717824,,
2025-10-03T22:22:10.000127+00:00,0,26,0,10,6,583094790,2847288620,311801630,2210918143,1062797312,675493425,2227314424,678151761,2983595850.0,2927620483.0
2025-10-03T22:22:10.000127+00:00,2,9,0,8,13,269559176,3722431560,299944106,3019849728,2746204160,42,2863286553,285982720,,
2025-10-03T22:22:10.000127+00:00,0,27,0,10,67,2339154541,2301249283,2069692515,1828717013,59449343,2854220167,3737139115,88115951,1776577164.0,545830603.0
2025-10-03T22:22:15.000125+00:00,2,9,0,8,13,117440511,4278190080,309875337,3796860928,2757132288,42,2863292024,3100360704,,
2025-10-03T22:22:15.000125+00:00,0,26,0,10,6,583094790,2847295784,354697262,2650721949,2385872070,2548804347,868975492,400532507,4192719.0,927465380.0
2025-10-03T22:22:15.000125+00:00,0,8,0,10,3,583094790,2847295784,354713663,469683847,238388463,401320658,3016458918,2535433253,2151677244.0,291095828.0
2025-10-03T22:22:15.000125+00:00,2,23,0,8,15,35055451,2217822675,2383846008,1791901696,2225823887,1684388330,2863290921,1065418752,,
2025-10-03T22:22:15.000125+00:00,2,24,0,8,16,68606207,4076850821,1274954450,1610514432,2181062867,4218485098,2863298853,290111488,,
2025-10-03T22:22:20.000122+00:00,2,5,0,8,11,174010527,3845424639,738193663,2399125504,3104084605,3491627626,2863287311,3192569856,,
2025-10-03T22:22:20.000122+00:00,0,8,0,10,3,583094790,2847304256,390004574,2395079077,2736178867,1059422567,551345234,2193254486,2201717441.0,2678333368.0
2025-10-03T22:22:20.000122+00:00,2,24,0,8,16,156980565,1431655765,1428029632,662077440,2585590786,3286763818,2863285763,2944466944,,
2025-10-03T22:22:20.000122+00:00,2,5,0,8,75,72445461,547370668,1610665985,2907077343,2814379146,2767865034,2863311031,3586654208,,
2025-10-03T22:22:25.000119+00:00,2,23,0,8,15,340390400,949187026,2280285944,2941616128,2887680274,3028676842,2863296187,3405840384,,
2025-10-03T22:22:25.000119+00:00,2,23,0,8,15,284662017,3049120925,1843174652,1677705216,2407530991,3253551914,2863296775,4236951552,,
2025-10-03T22:22:25.000119+00:00,2,9,0,8,13,302530475,2236300918,1203886666,2624847872,2509193216,42,2863290704,4086022144,,
2025-10-03T22:22:25.000119+00:00,0,9,0,10,68,2334517869,2601675133,1959016434,2580480,17823359,2618671297,503512831,1124072451,1387526617.0,1123594849.0
2025-10-03T22:22:30.000117+00:00,0,26,0,10,6,583094790,2847312764,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:22:30.000117+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3029198013,2172902634,2863285069,1980481536,,
2025-10-03T22:22:30.000117+00:00,0,26,0,10,70,2338986605,2731570557,1975140428,4293345280,8388752,37871625,1396460425,1388143451,2976244278.0,889763466.0
2025-10-03T22:22:30.000117+00:00,2,5,0,8,75,140185910,2140733375,3338672264,2846491881,675806405,619839828,2672345787,2421161984,,
2025-10-03T22:22:30.000117+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3029234043,2584311530,2863291910,671154176,,
2025-10-03T22:22:35.000114+00:00,2,5,0,8,11,89235127,3924820256,1342874874,1206550528,2863313224,1329298410,2863298900,1551958016,,
2025-10-03T22:22:35.000114+00:00,0,7,0,10,2,583094790,2847321144,510209938,2335274101,3211896895,342363696,895460623,949813637,2171049253.0,2752057479.0
2025-10-03T22:22:35.000114+00:00,0,4,0,10,65,2333125229,2838120156,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355496801.0,1733865739.0
2025-10-03T22:22:35.000114+00:00,2,6,0,8,12,18260296,643721967,5142893,2852438016,2873147392,42,2863294136,3364536320,,
2025-10-03T22:22:35.000114+00:00,0,8,0,10,3,583094790,2847321144,510209938,2335274101,3211896895,342363696,895460623,949813637,2171049253.0,2795990027.0
2025-10-03T22:22:40.000111+00:00,0,4,0,10,65,2333129325,3009225191,7686621,4051402679,2673451015,537714675,4125107508,2685572351,1455427210.0,991473950.0
2025-10-03T22:22:40.000111+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3029352448,42,2863300284,1565179904,,
2025-10-03T22:22:40.000111+00:00,0,4,0,10,1,583094790,2847329608,314871061,2210638094,3210084387,675504321,3128328422,2819898535,349632861.0,2894078963.0
2025-10-03T22:22:40.000111+00:00,0,31,0,10,9,583094790,2847329608,314871061,2210638067,1062600714,2822988008,980844751,672414941,2497116532.0,746595116.0
2025-10-03T22:22:40.000111+00:00,2,4,0,8,74,207300437,2083396941,2825987117,4006742707,491514292,2236175519,1223251645,1644953600,,
2025-10-03T22:22:40.000111+00:00,2,5,0,8,11,282617156,901865543,4238116931,2958032896,2603619441,3137339434,2863296507,1095483392,,
2025-10-03T22:22:45.000108+00:00,0,4,0,10,65,2333207149,3135007101,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375733132.0,724087073.0
2025-10-03T22:22:45.000108+00:00,2,9,0,8,13,117440511,4278190080,309875337,3796860928,2761064448,42,2863299270,344702976,,
2025-10-03T22:22:45.000108+00:00,0,16,0,10,5,583094790,2847336884,354680864,536792731,238388463,401320658,3016473181,2329912342,2147488269.0,2212032032.0
2025-10-03T22:22:45.000108+00:00,2,6,0,8,12,35033602,1211632067,3491172771,513671168,3160489984,42,2863290930,201392128,,
2025-10-03T22:22:45.000108+00:00,2,9,0,8,13,68552960,822087044,3556749713,3489579008,2977972224,42,2863285222,2924134400,,
2025-10-03T22:22:50.000106+00:00,2,5,0,8,11,123426112,27281991,2413776566,4278616064,2340780162,1139512042,2863290075,1942028288,,
2025-10-03T22:22:50.000106+00:00,2,9,0,8,77,274202673,917503,4294901760,1210450,2313310751,4057988755,3911330776,525074432,,
2025-10-03T22:22:50.000106+00:00,2,6,0,8,76,274333726,1179647,4294901760,1210450,2313310751,4057988755,3911330638,3265003520,,
2025-10-03T22:22:50.000106+00:00,2,5,0,8,11,140508639,4286581418,2863311530,2863300608,2863307505,3691495786,2863292164,2785722368,,
2025-10-03T22:22:50.000106+00:00,0,9,0,10,4,583094790,2847345312,222121518,2361608054,2294546987,1033912398,3014214539,33712240,54776264.0,530849588.0
2025-10-03T22:22:55.000103+00:00,2,5,0,8,11,282617220,868311111,4237985937,1213202432,2605716596,383868778,2863289127,2123022336,,
2025-10-03T22:22:55.000103+00:00,2,24,0,8,16,327600688,735029491,2166594837,3594223616,2444587110,2063746026,2863299690,2529230848,,
2025-10-03T22:22:55.000103+00:00,2,5,0,8,11,332843666,3258022565,3277656182,870465536,2441478510,2156135402,2863292667,1644232704,,
2025-10-03T22:22:55.000103+00:00,2,6,0,8,12,300324769,4127844037,2724803351,2598944768,2153119744,42,2863287241,2647375872,,
2025-10-03T22:22:55.000103+00:00,0,4,0,10,65,2333219437,3269224829,1946377060,2149416960,7995520,37871625,1396460425,0,1792.0,1893249290.0
2025-10-03T22:23:00.000100+00:00,0,9,0,10,4,583094790,2847353640,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:23:00.000100+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3029682318,1097936298,2863300505,3498819584,,
2025-10-03T22:23:00.000100+00:00,0,4,0,10,65,2333125229,3374991068,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355496547.0,2654515467.0
2025-10-03T22:23:00.000100+00:00,2,24,0,8,72,359486469,1431655765,1431655765,1431655765,1431655726,12587731,3320817140,3225944064,,
2025-10-03T22:23:00.000100+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3029723483,1727464170,2863296500,448856064,,
2025-10-03T22:23:05.000097+00:00,2,9,0,8,13,89235127,3924819968,134915322,1269465088,2863300608,42,2863285812,62980096,,
2025-10-03T22:23:05.000097+00:00,0,27,0,10,67,2339158637,3546112224,73304504,3651510096,3463143443,1610711036,1140858955,1612278015,3471318478.0,200849118.0
2025-10-03T22:23:05.000097+00:00,2,31,0,8,18,51838959,3272223233,4051878919,348274688,2753224308,2160458858,2863289784,2383134720,,
2025-10-03T22:23:05.000097+00:00,0,26,0,10,6,583094790,2847362196,530765775,684639131,116969205,2828300138,2201930599,243909105,3135925460.0,877622183.0
2025-10-03T22:23:05.000097+00:00,2,31,0,8,18,18276690,1540894483,2157908,2852438016,2643719878,2211912810,2863291579,2735390720,,
2025-10-03T22:23:05.000097+00:00,2,23,0,8,15,18276690,3771828094,1133456,2852438016,2785867464,1138170986,2863292239,1338687488,,
2025-10-03T22:23:10.000095+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3029843968,42,2863298732,1917501440,,
2025-10-03T22:23:10.000095+00:00,0,4,0,10,1,583094790,2847370524,319948296,63101672,1062240272,675489256,627041731,259950164,961967641.0,2889876076.0
2025-10-03T22:23:10.000095+00:00,0,3,0,10,7,583094790,2847370524,319948259,63101627,1062240272,675489256,627041832,259950164,961967690.0,2889876076.0
2025-10-03T22:23:10.000095+00:00,2,5,0,8,75,72445461,547370668,1610665985,2907077343,2814379146,2767866634,2863311036,3188195328,,
2025-10-03T22:23:10.000095+00:00,2,5,0,8,11,282617220,868311111,4237985937,1213202432,2605712617,276824079,1979868077,3758866432,,
2025-10-03T22:23:10.000095+00:00,0,27,0,10,67,2339236461,3674433917,1979248204,4294182912,68153599,1142833347,503512831,1124072451,1384386757.0,3976771297.0
2025-10-03T22:23:15.000092+00:00,2,5,0,8,11,35049983,826870229,1323011016,469319680,3162529931,985712554,2863289118,2319515648,,
2025-10-03T22:23:15.000092+00:00,2,24,0,8,16,35055466,3128412616,3494561714,1860730880,2213568685,3398981610,2863293973,3380674560,,
2025-10-03T22:23:15.000092+00:00,2,5,0,8,11,68601088,687853701,1210584491,1879048192,3019923610,345850026,2863292160,155893760,,
2025-10-03T22:23:15.000092+00:00,0,8,0,10,3,583094790,2847377748,354713663,469683847,238388463,401320658,3016458918,2535433253,2151677244.0,291095828.0
2025-10-03T22:23:15.000092+00:00,2,6,0,8,12,117440511,4278190080,309875337,3796860928,2764996608,42,2863298034,2014035968,,
2025-10-03T22:23:15.000092+00:00,2,23,0,8,15,117440511,4278190080,309875337,3796860928,2764999603,1960131754,2863294846,881573888,,
2025-10-03T22:23:20.000089+00:00,2,23,0,8,15,173714090,2863311530,2863311615,2399125504,3104085564,3949954730,2863293337,1980416000,,
2025-10-03T22:23:20.000089+00:00,2,6,0,8,12,172665514,2863311530,2863311615,2399125504,3104079872,42,2863289070,3297427456,,
2025-10-03T22:23:20.000089+00:00,0,26,0,10,6,583094790,2847386172,398585685,2406864019,38988793,2175795576,382755302,2215897192,55008967.0,530849588.0
2025-10-03T22:23:20.000089+00:00,2,23,0,8,15,156980565,1431655765,1426107050,2863300608,2863304898,1137165994,2863300173,1744896000,,
2025-10-03T22:23:20.000089+00:00,2,6,0,8,12,155931733,1431655765,1426107050,2863300608,2863300608,42,2863284306,42008576,,
2025-10-03T22:23:20.000089+00:00,2,5,0,8,75,140185910,2140733375,3338672264,2846491881,675806405,619839828,2672397283,1896349696,,
2025-10-03T22:23:25.000087+00:00,2,16,0,8,10,304938691,3287732742,1303361441,2397077504,2854420480,42,2863294982,2001453056,,
2025-10-03T22:23:25.000087+00:00,0,9,0,10,68,2334435949,3911862034,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128334863.0,2332602955.0
2025-10-03T22:23:25.000087+00:00,2,16,0,8,10,351589305,3871826270,1955126422,2569764864,2298298368,42,2863289133,3162570752,,
2025-10-03T22:23:25.000087+00:00,2,16,0,8,10,273101564,398339997,1828846951,3019816960,2854223872,42,2863288602,1019920384,,
2025-10-03T22:23:30.000084+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3030214283,2715399018,2863290511,4034985984,,
2025-10-03T22:23:30.000084+00:00,2,23,0,8,79,207300430,945449441,2872649791,127929089,480315795,2236175519,1236358186,3279421440,,
2025-10-03T22:23:30.000084+00:00,2,9,0,8,77,207103889,3488817021,4129694262,4020504860,526576324,2228311199,1236359047,3095658496,,
2025-10-03T22:23:30.000084+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3030181043,2214844906,2863288240,386646016,,
2025-10-03T22:23:30.000084+00:00,0,16,0,10,5,583094790,2847394636,1072375529,2314196117,2148829641,2230789436,131434811,653389579,1072209750.0,2328035551.0
2025-10-03T22:23:30.000084+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3030179358,2202268458,2863293534,1204535296,,
2025-10-03T22:23:35.000081+00:00,2,31,0,8,18,18276690,1540894483,2157908,2852438016,2643708034,1942438890,2863298519,4236951552,,
2025-10-03T22:23:35.000081+00:00,2,23,0,8,15,18276690,3771828094,1133456,2852438016,2785855622,3016180714,2863290816,2471149568,,
