timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T10:00:22.000091+00:00,0,5,0,10,1,583094790,2314660472,129914790,2343305987,258918031,1050558640,960873508,46213226,2201938263,132718583
2025-09-29T10:00:27.000091+00:00,0,5,0,10,1,583094790,2314668940,1073579342,3075138682,3221211588,916110728,151178918,2815823536,1072295895,125856119
2025-09-29T10:00:27.000091+00:00,0,29,0,10,20,583094790,2314668940,455000,496548929,3220982232,291097869,2283215966,2955628249,3219784811,138406536
2025-09-29T10:00:32.000090+00:00,0,25,0,10,95,2338718333,3230198131,1417350869,2146410496,2617260495,1331799420,988333568,1605290030,327824465,2309535306
2025-09-29T10:00:32.000090+00:00,0,29,0,10,90,2339766909,3233933555,1401586849,3133440,2617260426,525419896,1894322176,1600476201,3548126391,1257813834
2025-09-29T10:00:32.000090+00:00,0,21,0,10,2,583094790,2314677448,390514195,239303232,1062567958,2822968252,828076417,2624728467,420695747,826282840
2025-09-29T10:00:42.000088+00:00,0,5,0,10,1,583094790,2314685880,300463374,2386649247,1062518822,2822979990,2604862153,2875286137,3173893988,1031794811
2025-09-29T10:00:42.000088+00:00,0,29,0,10,20,583094790,2314685880,300463798,2474729809,3210035246,2822980389,2604744497,2875309721,3170409158,3175085976
2025-09-29T10:00:42.000088+00:00,0,21,0,10,86,2337579645,3509208184,2027225260,4238343605,1663901696,2381608223,2725249145,4019461686,1562381784,2947069259
2025-09-29T10:00:42.000088+00:00,0,25,0,10,95,2338628221,3509208200,4174741397,1067450116,3273867264,1237732441,3566220109,3385374813,1884439656,2506667595
2025-09-29T10:00:47.000087+00:00,0,25,0,10,21,583094790,2314692932,354680864,46681401,2754673023,565420961,2281767729,2231888156,4193310,2405552924
2025-09-29T10:00:52.000086+00:00,0,5,0,10,83,2333389437,3772058350,2838972918,2595364898,3222626302,1610448890,3745522592,1479679,3107242931,47755614
2025-09-29T10:00:52.000086+00:00,0,25,0,10,21,583094790,2314701464,83938553,2358156287,506751423,11223439,443311930,2219780190,2200146358,2280202024
2025-09-29T10:00:57.000085+00:00,0,25,0,10,95,2338632317,3772074858,1414203816,2439340154,3213443053,3221938179,908073665,3223472128,728467051,2845357662
2025-09-29T10:00:57.000085+00:00,0,21,0,10,2,583094790,2314709776,198201,2853395814,2147879368,159038905,2295808494,2631830544,1072281727,29422847
2025-09-29T10:00:57.000085+00:00,0,29,0,10,20,583094790,2314709776,455000,496548929,3220982232,291097869,2283215966,2955628249,3219784811,138406536
2025-09-29T10:01:02.000084+00:00,0,5,0,10,1,583094790,2314718380,395295612,243202057,3209773078,2822970466,2603713820,671186003,1004163178,3208649568
2025-09-29T10:01:02.000084+00:00,0,12,0,10,16,583094790,2314718380,395295774,2478766309,3209822235,675487205,2603593684,671195360,1000783856,1061166123
2025-09-29T10:01:07.000083+00:00,0,29,0,10,90,2339758717,4039239923,1401586849,3133441,3943690114,3758096384,503512831,1124072451,1380707600,4031297377
2025-09-29T10:01:07.000083+00:00,0,11,0,10,82,2335040125,4039632115,1432539403,2154850305,3977247875,201433096,503512831,1124072451,1375733095,1686680289
2025-09-29T10:01:12.000082+00:00,0,11,0,10,8,583094790,2314726692,303433722,2474671095,1062191159,675488196,807668598,2226801392,438075293,2436891659
2025-09-29T10:01:17.000081+00:00,0,11,0,10,82,2335052414,13100275,1432539403,2154850305,4281990992,38387721,1379683209,0,421,660124362
2025-09-29T10:01:17.000081+00:00,0,5,0,10,83,2333479550,7203187,1439051587,4294514689,4282253040,38215689,1379683209,617095496,685598726,265859402
2025-09-29T10:01:17.000081+00:00,0,21,0,10,2,583094790,2314733968,354680965,2194165008,607189334,2712904584,134298389,2177362199,10348,143799187
2025-09-29T10:01:22.000081+00:00,0,29,0,10,20,583094790,2314742520,134349493,2345074331,881551432,29671514,2893369133,2202118257,2200864772,132681700
2025-09-29T10:01:22.000081+00:00,0,5,0,10,1,583094790,2314742520,129914790,2343305987,258918031,1050558640,960873508,46213226,2201938263,132718583
2025-09-29T10:01:27.000080+00:00,0,21,0,10,2,583094790,2314750856,198201,2853395814,2147879368,159038905,2295808494,2631830544,1072281727,29422847
2025-09-29T10:01:32.000079+00:00,0,11,0,10,82,2334958206,287982791,3973382446,3185573319,2199615488,1853702428,218630391,1074429828,2064518810,3970478795
2025-09-29T10:01:32.000079+00:00,0,5,0,10,83,2333385342,287982701,4174708769,331348880,585439233,60823820,69211945,2534206054,4178588889,4177047883
2025-09-29T10:01:32.000079+00:00,0,5,0,10,1,583094790,2314759372,399914041,2386690228,1062617092,675502484,461404696,150829689,3008336032,968884728
2025-09-29T10:01:32.000079+00:00,0,12,0,10,16,583094790,2314759372,399914140,327287123,1062649883,675502978,2608771294,2298403634,3004725883,968884651
2025-09-29T10:01:42.000077+00:00,0,11,0,10,8,583094790,2314767856,306656934,2474855724,1062371373,2822974501,2421349902,2493433031,532998023,411043852
2025-09-29T10:01:42.000077+00:00,0,15,0,10,11,583094790,2314767856,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T10:01:42.000077+00:00,0,5,0,10,83,2333389438,550832878,2838972918,2595364898,3222626302,1610448890,3745522592,1479679,3107244449,991474014
2025-09-29T10:01:42.000077+00:00,0,25,0,10,95,2338632318,550849386,1414203816,2439340154,3213443053,3221938179,908073665,3223472128,728468601,2421732958
2025-09-29T10:01:47.000076+00:00,0,13,0,10,19,583094790,2314774796,354680864,46681401,2754673023,565420961,2281781724,411560203,4193965,2531012959
2025-09-29T10:01:52.000075+00:00,0,25,0,10,95,2338710142,814279027,1417350869,2146410496,202366973,1945862166,503512831,1124072451,1390566003,390641248
2025-09-29T10:01:52.000075+00:00,0,21,0,10,86,2337661566,813199731,1413779296,2158014463,3960471171,805265401,503512831,1124072451,1375732456,440972641
2025-09-29T10:01:52.000075+00:00,0,15,0,10,11,583094790,2314783388,327061086,2380838289,2783965054,3201614388,589225110,2211424351,54961579,132718583
2025-09-29T10:01:52.000075+00:00,0,21,0,10,2,583094790,2314783388,33442904,213275817,2275675936,1049624623,63058531,44197997,2203804342,2280202024
2025-09-29T10:01:57.000074+00:00,0,25,0,10,21,583094790,2314791700,746904,891345595,1072941495,680607982,2258029462,2243039382,3219829856,87949416
2025-09-29T10:02:02.000073+00:00,0,21,0,10,2,583094790,2314800172,403822419,239325129,3210018848,675495067,276798363,721424015,567155021,3049269020
2025-09-29T10:02:07.000072+00:00,0,21,0,10,86,2337673854,1081635187,1413779296,2158014463,4282384112,38215689,1379683209,0,2898,652784970
2025-09-29T10:02:07.000072+00:00,0,5,0,10,83,2333475454,1080945011,1439051587,4294514688,1912617462,3210847618,65586688,1593265198,328029428,2996351306
2025-09-29T10:02:12.000071+00:00,0,5,0,10,1,583094790,2314808740,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T10:02:12.000071+00:00,0,15,0,10,11,583094790,2314808740,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T10:02:17.000070+00:00,0,12,0,10,16,583094790,2314815904,354680864,46681401,2754673023,565420961,2281781625,2584209687,4193800,743853907
2025-09-29T10:02:17.000070+00:00,0,29,0,10,90,2339676798,1361724609,3973382091,2350907786,3807621119,2423187533,2327842191,859948814,3663740201,3561535307
2025-09-29T10:02:17.000070+00:00,0,11,0,10,82,2334958206,1361724615,3973382446,3185573319,2199615488,1853702428,218630391,1074429828,2064519014,1122546379
2025-09-29T10:02:22.000069+00:00,0,11,0,10,8,583094790,2314824392,356564884,208435114,2955707567,12058716,130389769,2185128052,58011287,132713247
2025-09-29T10:02:27.000069+00:00,0,5,0,10,1,583094790,2314832884,1073579342,3075138682,3221211588,916110728,151178918,2815823536,1072295895,125856119
2025-09-29T10:02:27.000069+00:00,0,12,0,10,16,583094790,2314832884,485004,625361058,2147731935,118171524,113938252,973777013,3219847504,440252892
2025-09-29T10:02:32.000068+00:00,0,25,0,10,95,2338632318,1624591210,1414203816,2439340154,3213443053,3221938179,908073665,3223472128,728468869,1041806942
2025-09-29T10:02:32.000068+00:00,0,29,0,10,90,2339680894,1624564411,1201441233,1507049519,3221143546,3221594119,4211089635,3759780096,1838373483,3924342622
2025-09-29T10:02:32.000068+00:00,0,25,0,10,21,583094790,2314841264,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2725909456
2025-09-29T10:02:42.000066+00:00,0,13,0,10,19,583094790,2314849728,314867832,239315771,1062420482,2822987386,3149494310,2818375240,301829246,2889885051
2025-09-29T10:02:42.000066+00:00,0,11,0,10,82,2335040126,1892148467,1432539403,2154850305,3977247875,201433096,503512831,1124072451,1375735433,4077433569
2025-09-29T10:02:42.000066+00:00,0,21,0,10,86,2337661566,1886941555,1413779296,2158014463,3960471171,805265401,503512831,1124072451,1375732500,3020469601
2025-09-29T10:02:47.000065+00:00,0,12,0,10,16,583094790,2314856764,354680864,46681401,2754673023,565420961,2281781625,2584209687,4193800,743853907
2025-09-29T10:02:52.000064+00:00,0,25,0,10,21,583094790,2314865328,83938553,2358156287,506751423,11223439,443311930,2219780190,2200146358,2280202024
2025-09-29T10:02:52.000064+00:00,0,11,0,10,82,2335052414,2160583923,1432539403,2154850305,4281990992,38387721,1379683209,0,604,2077799114
2025-09-29T10:02:57.000063+00:00,0,21,0,10,2,583094790,2314873656,198201,2853395814,2147879368,159038905,2295808494,2631830544,1072281727,29422847
2025-09-29T10:02:57.000063+00:00,0,21,0,10,86,2337673854,2155377011,1413779296,2158014463,4282384112,38215689,1379683209,0,2391,3559437642
2025-09-29T10:03:02.000062+00:00,0,5,0,10,1,583094790,2314882180,528746694,2664751672,874226329,2700708934,2931915319,292470921,3135965622,2186053719
2025-09-29T10:03:02.000062+00:00,0,12,0,10,16,583094790,2314882180,528746694,2664751672,874226329,2700708934,2931915319,292470921,3135965622,2186053719
2025-09-29T10:03:07.000061+00:00,0,25,0,10,95,2338628222,2435466376,4174741397,1067450116,3273867264,1237732441,3566220109,3385374813,1884441987,4029199947
2025-09-29T10:03:07.000061+00:00,0,29,0,10,90,2339676798,2435466433,3973382091,2350907786,3807621119,2423187533,2327842191,859948814,3663740716,646494027
2025-09-29T10:03:12.000060+00:00,0,25,0,10,21,583094790,2314890508,319947215,327341751,1062371373,2822971910,2795587202,2407226165,3056198270,2889876276
2025-09-29T10:03:17.000060+00:00,0,21,0,10,2,583094790,2314897732,354680965,2194165008,607189334,2712904584,134298389,2177362199,10348,143799187
2025-09-29T10:03:17.000060+00:00,0,11,0,10,82,2334962302,2698344311,1643481556,1196548103,271785990,3221356546,1660953845,1221120,593497323,530100958
2025-09-29T10:03:17.000060+00:00,0,21,0,10,86,2337583742,2698316884,980224457,2057314307,3761356804,2684788729,3282051803,1415167,2858946048,3214456158
2025-09-29T10:03:22.000059+00:00,0,13,0,10,19,583094790,2314906156,415141583,198720780,440887132,1053065517,3215727050,2214127694,2203809091,132718583
2025-09-29T10:03:27.000058+00:00,0,11,0,10,8,583094790,2314914652,1073740732,1000812887,559562,2487704934,2304305098,3106154800,1072279169,2504050088
2025-09-29T10:03:32.000057+00:00,0,11,0,10,82,2335040126,2965890291,1432539403,2154850305,3977247875,201433096,503512831,1124072451,1375734924,29930209
2025-09-29T10:03:32.000057+00:00,0,13,0,10,19,583094790,2314923032,489335484,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-29T10:03:32.000057+00:00,0,5,0,10,83,2333467262,2959993203,1439051587,4294514689,3910138243,335544320,503512831,1124072451,1384422588,3517493600
2025-09-29T10:03:42.000055+00:00,0,25,0,10,21,583094790,2314931692,324272090,2474982132,1062633493,2822980834,2450932199,171308553,2536786364,381682683
2025-09-29T10:03:42.000055+00:00,0,29,0,10,90,2339766910,3233933555,1401586849,3133440,2617260426,525419896,1894322176,1600476201,3548124320,2180560714
2025-09-29T10:03:42.000055+00:00,0,21,0,10,86,2337673854,3229118835,1413779296,2158014463,4282384112,38215689,1379683209,0,2219,2053682506
2025-09-29T10:03:47.000054+00:00,0,25,0,10,21,583094790,2314938640,354680864,46681401,2754673023,565420961,2281767729,2231888156,4193310,2405552924
2025-09-29T10:03:52.000053+00:00,0,5,0,10,1,583094790,2314947200,129914790,2343305987,258918031,1050558640,960873508,46213226,2201938263,132718583
2025-09-29T10:03:52.000053+00:00,0,29,0,10,20,583094790,2314947200,134349493,2345074331,881551432,29671514,2893369133,2202118257,2200864772,132681700
2025-09-29T10:03:52.000053+00:00,0,21,0,10,86,2337579646,3509208184,2027225260,4238343605,1663901696,2381608223,2725249145,4019461686,1562379727,1688778059
2025-09-29T10:03:57.000052+00:00,0,5,0,10,83,2333385342,3509208173,4174708769,331348880,585439233,60823820,69211945,2534206054,4178589404,171487563
2025-09-29T10:03:57.000052+00:00,0,25,0,10,21,583094790,2314955528,746904,891345595,1072941495,680607982,2258029462,2243039382,3219829856,87949416
2025-09-29T10:04:02.000051+00:00,0,21,0,10,2,583094790,2314964216,491791153,2918567177,2639148780,513917464,220607157,2869079487,58337066,2194114140
2025-09-29T10:04:07.000051+00:00,0,21,0,10,86,2337583742,3772058708,980224457,2057314307,3761356804,2684788729,3282051803,1415167,2858946556,299414878
2025-09-29T10:04:07.000051+00:00,0,11,0,10,82,2334962302,3772086135,1643481556,1196548103,271785990,3221356546,1660953845,1221120,593497367,2983768798
2025-09-29T10:04:12.000050+00:00,0,29,0,10,20,583094790,2314972528,327988413,2474647708,1062141990,2822973217,2786664104,601241861,3026015711,381685560
2025-09-29T10:04:17.000049+00:00,0,11,0,10,8,583094790,2314979700,354681046,2194165008,607189334,2712904584,134298438,2504517925,2147490862,2891600679
2025-09-29T10:04:17.000049+00:00,0,29,0,10,90,2339758718,4039239923,1401586849,3133441,3943690114,3758096384,503512831,1124072451,1380705543,994621281
2025-09-29T10:04:17.000049+00:00,0,11,0,10,82,2335040126,4039632115,1432539403,2154850305,3977247875,201433096,503512831,1124072451,1375735152,2944971489
2025-09-29T10:04:22.000048+00:00,0,5,0,10,1,583094790,2314988060,129914790,2343305987,258918031,1050558640,960873508,46213226,2201938263,132718583
2025-09-29T10:04:22.000048+00:00,0,13,0,10,19,583094790,2314988060,415141583,198720780,440887132,1053065517,3215727050,2214127694,2203809091,132718583
2025-09-29T10:04:27.000047+00:00,0,11,0,10,8,583094790,2314996552,1073740732,1000812887,559562,2487704934,2304305098,3106154800,1072279169,2504050088
2025-09-29T10:04:32.000046+00:00,0,29,0,10,20,583094790,2315004940,496581292,751868488,442948961,3069185978,2893405509,2618140576,810085055,175205859
2025-09-29T10:04:32.000046+00:00,0,29,0,10,90,2339771007,12708083,1401586849,3133441,4281728832,38387721,1379683209,852426612,2820618812,2325264202
2025-09-29T10:04:32.000046+00:00,0,11,0,10,82,2335052415,13100275,1432539403,2154850305,4281990992,38387721,1379683209,0,1623,2656613066
2025-09-29T10:04:32.000046+00:00,0,5,0,10,1,583094790,2315004940,496581292,751868488,442948961,3069185978,2893405509,2618140576,810085055,175205859
2025-09-29T10:04:42.000044+00:00,0,21,0,10,86,2337579647,287982712,2027225260,4238343605,1663901696,2381608223,2725249145,4019461686,1562378296,795391307
2025-09-29T10:04:42.000044+00:00,0,25,0,10,95,2338628223,287982728,4174741397,1067450116,3273867264,1237732441,3566220109,3385374813,1884440968,363378251
2025-09-29T10:04:42.000044+00:00,0,11,0,10,8,583094790,2315013500,333592202,2478811418,3209478173,2822974028,249877796,251201581,2411868734,2336229608
2025-09-29T10:04:47.000043+00:00,0,25,0,10,21,583094790,2315020672,354680864,46681401,2754673023,565420961,2281767729,2231888156,4193310,2405552924
2025-09-29T10:04:52.000043+00:00,0,21,0,10,2,583094790,2315029084,33442904,213275817,2275675936,1049624623,63058531,44197997,2203804342,2280202024
2025-09-29T10:04:52.000043+00:00,0,12,0,10,16,583094790,2315029084,436263990,2347621435,182976968,13238544,531428896,72493155,54539880,132716024
2025-09-29T10:04:52.000043+00:00,0,11,0,10,82,2334962303,550860663,1643481556,1196548103,271785990,3221356546,1660953845,1221120,593496288,4195922654
2025-09-29T10:04:57.000042+00:00,0,5,0,10,83,2333389439,550832878,2838972918,2595364898,3222626302,1610448890,3745522592,1479679,3107245651,2182656350
2025-09-29T10:04:57.000042+00:00,0,25,0,10,21,583094790,2315037652,746904,891345595,1072941495,680607982,2258029462,2243039382,3219829856,87949416
2025-09-29T10:05:02.000041+00:00,0,11,0,10,8,583094790,2315045992,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2740358008
2025-09-29T10:05:07.000040+00:00,0,21,0,10,86,2337661567,813199731,1413779296,2158014463,3960471171,805265401,503512831,1124072451,1375733018,2739451233
2025-09-29T10:05:07.000040+00:00,0,29,0,10,90,2339758719,818014451,1401586849,3133441,3943690114,3758096384,503512831,1124072451,1380704496,1888008032
2025-09-29T10:05:12.000039+00:00,0,5,0,10,1,583094790,2315054560,337501226,2386736536,1062502440,675481950,2798647444,153345872,604010907,62919059
2025-09-29T10:05:12.000039+00:00,0,15,0,10,11,583094790,2315054560,337501226,2386736536,1062502440,675481950,2798647444,153345872,604010907,62919059
2025-09-29T10:05:17.000038+00:00,0,29,0,10,90,2339766911,1086449907,1401586849,3133440,2617260426,525419896,1894322176,1600476201,3548123307,1685632842
2025-09-29T10:05:17.000038+00:00,0,25,0,10,21,583094790,2315061600,354680864,46681401,2754673023,565420961,2281767729,2231888156,4193310,2405552924
2025-09-29T10:05:17.000038+00:00,0,5,0,10,83,2333475455,1080945011,1439051587,4294514688,1912617462,3210847618,65586688,1593265198,328028934,194556234
2025-09-29T10:05:22.000037+00:00,0,21,0,10,2,583094790,2315069960,33442904,213275817,2275675936,1049624623,63058531,44197997,2203804342,2280202024
2025-09-29T10:05:22.000037+00:00,0,15,0,10,11,583094790,2315069960,327061086,2380838289,2783965054,3201614388,589225110,2211424351,54961579,132718583
