timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T00:01:37.000004+00:00,0,7,0,10,83,2333913538,2694395532,102222255,2419318941,4039942140,1612939262,2606767198,538918143,3964635354,2069410270
2025-09-29T00:01:37.000004+00:00,0,7,0,10,1,583094790,2265623036,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:01:37.000004+00:00,0,9,0,10,84,2334437826,2694389935,1108052430,1654759518,2701295612,1610989560,3844086918,2159103,2651764345,2922951262
2025-09-29T00:01:37.000004+00:00,3,50,0,10,24,948973912,127488318,542043925,205062287,42466601,782761839,1040272166,632474659,317329084,163631802
2025-09-29T00:01:37.000004+00:00,3,45,0,10,11,948973912,127488318,541943824,500826333,48233929,729153700,83837849,812009528,396911938,934862011
2025-09-29T00:01:37.000004+00:00,3,21,0,10,9,948969815,125864037,234273022,918207250,362021033,1021703029,61685873,963312214,319443260,341902403
2025-09-29T00:01:37.000004+00:00,3,50,0,10,24,948969815,125867617,133615228,567363250,513015945,525766347,59879662,945945284,472535356,347739380
2025-09-29T00:01:37.000004+00:00,3,26,0,10,25,948969815,125877350,956345114,530967937,1016070499,1066604221,69586986,825950322,446320988,350904352
2025-09-29T00:01:37.000004+00:00,0,8,0,10,89,2334175682,2694373457,3662924193,2199969719,255860751,1610653705,2732597244,1625856,2342691986,1767420446
2025-09-29T00:01:37.000004+00:00,0,8,0,10,20,583094790,2265615616,306656934,2474855724,1062371373,2822974501,2421349861,2493432980,532998001,2558527616
2025-09-29T00:01:37.000004+00:00,0,9,0,10,2,583094790,2265615616,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T00:01:37.000004+00:00,0,27,0,10,21,583094790,2265615616,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T00:01:37.000004+00:00,0,16,0,10,3,583094790,2265615616,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T00:01:37.000004+00:00,3,42,0,10,28,948969815,125865065,569873532,390418000,788005510,299906131,60793055,969800397,1068126508,339010710
2025-09-29T00:01:37.000004+00:00,0,7,0,10,1,583094790,2265615616,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T00:01:37.000004+00:00,0,30,0,10,39,583094790,2265615616,306656542,2386775327,1062502440,675490985,2421468322,2493329598,2683992496,411043852
2025-09-29T00:01:37.000004+00:00,0,8,0,10,89,2334175682,2694373457,3662924193,2199969719,255860751,1610653705,2732597244,1625856,2342691986,1767420446
2025-09-29T00:01:37.000004+00:00,0,9,0,10,84,2334437826,2694389935,1108052430,1654759518,2701295612,1610989560,3844086918,2159103,2651764345,2922951262
2025-09-29T00:01:37.000004+00:00,3,45,0,10,11,948969815,125876330,956381464,585825269,666632554,258102965,70352961,811008155,775573868,342115394
2025-09-29T00:01:37.000004+00:00,0,7,0,10,83,2333913538,2694395532,102222255,2419318941,4039942140,1612939262,2606767198,538918143,3964635354,2069410270
2025-09-29T00:01:37.000004+00:00,0,30,0,10,92,2339942850,2694395497,428198281,57663508,1352024057,1611464702,746593321,3760093439,3851591654,168343454
2025-09-29T00:01:52.000001+00:00,0,8,0,10,89,2334253506,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392303295,1529393696
2025-09-29T00:01:52.000001+00:00,0,9,0,10,84,2334515650,2957044082,1690547577,2150178816,17823359,2618671297,503512831,1124072451,1391706995,2543366752
2025-09-29T00:01:52.000001+00:00,0,7,0,10,83,2333991362,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380652856,2678632928
2025-09-29T00:01:52.000001+00:00,0,30,0,10,92,2340020674,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860164,2230892448
2025-09-29T00:01:52.000001+00:00,3,50,0,10,24,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,3,21,0,10,9,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,3,42,0,10,28,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,3,26,0,10,25,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,3,36,0,10,8,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,3,45,0,10,11,948982108,130552547,622111408,639285,928820892,1177698,207148025,1063742705,604438651,831044495
2025-09-29T00:01:52.000001+00:00,0,7,0,10,83,2333991362,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380652856,2678632928
2025-09-29T00:01:52.000001+00:00,0,9,0,10,84,2334515650,2957044082,1690547577,2150178816,17823359,2618671297,503512831,1124072451,1391706995,2543366752
2025-09-29T00:01:52.000001+00:00,0,8,0,10,89,2334253506,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392303295,1529393696
2025-09-29T00:01:52.000001+00:00,0,30,0,10,39,583094790,2265631340,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:01:52.000001+00:00,0,7,0,10,1,583094790,2265631340,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:01:52.000001+00:00,0,16,0,10,3,583094790,2265631340,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:01:52.000001+00:00,0,27,0,10,21,583094790,2265631340,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:01:52.000001+00:00,0,9,0,10,2,583094790,2265631340,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:01:52.000001+00:00,0,8,0,10,20,583094790,2265631340,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:01:52.000001+00:00,0,30,0,10,92,2340020674,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860164,2230892448
2025-09-29T00:01:57+00:00,0,2,0,10,40,583094790,2265639908,3537531,624869459,1072695798,2479853886,2312861350,2460763641,3219769826,2294105647
2025-09-29T00:01:57+00:00,0,30,0,10,39,583094790,2265639908,875279,881001930,3220752812,151236956,118777902,2163665311,1072288509,2474791515
2025-09-29T00:01:57+00:00,0,7,0,10,1,583094790,2265639908,3316579,100266212,1073645966,2945477332,122776427,549250888,1072350899,197302243
2025-09-29T00:01:57+00:00,0,27,0,10,21,583094790,2265639908,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:01:57+00:00,0,9,0,10,2,583094790,2265639908,659565,2543295329,2147551731,241379779,119313546,2584395728,1072332714,2462315612
2025-09-29T00:01:57+00:00,0,8,0,10,20,583094790,2265639908,110645,2833350039,1083787,562216943,133006517,3096108127,1072240536,322769392
2025-09-29T00:01:57+00:00,0,16,0,10,3,583094790,2265639908,1071343299,317166048,1071679946,2231039853,2257783090,2721096982,3219817038,2424215108
2025-09-29T00:02:02+00:00,0,8,0,10,89,2334261698,3230297330,1653273375,2146787328,2617260495,1331799420,988333568,1605290030,333384070,1408807434
2025-09-29T00:02:02+00:00,0,9,0,10,84,2334523842,3225479538,1690547577,2150178816,1912617462,3210847618,65586688,1593265198,330994366,1394127434
2025-09-29T00:02:02+00:00,3,21,0,10,9,948969815,133728325,234273022,918207250,362021033,1021703029,61685873,963312214,319443260,341902403
2025-09-29T00:02:02+00:00,0,7,0,10,83,2333999554,3224890738,1709846759,2144059392,1912617462,3210847618,65586688,1593265198,329864229,2089333194
2025-09-29T00:02:02+00:00,0,30,0,10,92,2340028866,3224496498,1710906983,2153912320,1912617462,3210847618,65586688,1593265198,329050898,1112061834
2025-09-29T00:02:02+00:00,3,36,0,10,8,948969815,133741893,939592370,402304413,766771674,364329834,71393362,793313503,572150204,348838122
2025-09-29T00:02:02+00:00,3,50,0,10,24,948969815,133731905,133615228,567363250,513015945,525766347,59879662,945945284,472535356,347739380
2025-09-29T00:02:02+00:00,0,7,0,10,1,583094790,2265656660,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T00:02:02+00:00,3,42,0,10,28,948969815,133729353,569873532,390418000,788005510,299906131,60793055,969800397,1068126508,339010710
2025-09-29T00:02:02+00:00,0,8,0,10,20,583094790,2265656660,311799747,327674334,3210018848,675493257,2248361998,2825497427,782971641,2927620912
2025-09-29T00:02:02+00:00,0,27,0,10,21,583094790,2265656660,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T00:02:02+00:00,0,16,0,10,3,583094790,2265656660,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T00:02:02+00:00,0,2,0,10,40,583094790,2265656660,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T00:02:02+00:00,3,45,0,10,11,948969815,133740618,956381464,585825269,666632554,258102965,70352961,811008155,775573868,342115394
2025-09-29T00:02:02+00:00,3,26,0,10,25,948969815,133741638,956345114,530967937,1016070499,1066604221,69586986,825950322,446320988,350904352
2025-09-29T00:02:02+00:00,0,30,0,10,92,2340028866,3224496498,1710906983,2153912320,1912617462,3210847618,65586688,1593265198,329050898,1112061834
2025-09-29T00:02:02+00:00,0,9,0,10,2,583094790,2265656660,311799253,2387077473,3210117180,675493474,2248478271,677970434,2933931212,780137595
2025-09-29T00:02:02+00:00,0,9,0,10,84,2334523842,3225479538,1690547577,2150178816,1912617462,3210847618,65586688,1593265198,330994366,1394127434
2025-09-29T00:02:02+00:00,3,45,0,10,11,948965717,132124693,135015118,202195748,338175680,923619139,779251425,671113325,212762558,929759537
2025-09-29T00:02:02+00:00,3,36,0,10,8,948965717,132124693,135015118,204746167,36185728,923619139,779251425,671093865,380764349,3236257
2025-09-29T00:02:02+00:00,3,21,0,10,9,948965717,132124693,135015118,201871908,86517424,923619139,779251425,671105380,213180650,86483340
2025-09-29T00:02:02+00:00,3,50,0,10,24,948965717,132255768,135015118,202712435,304621136,923619139,779251425,671112803,373260501,79175977
2025-09-29T00:02:02+00:00,0,7,0,10,83,2333999554,3224890738,1709846759,2144059392,1912617462,3210847618,65586688,1593265198,329864229,2089333194
2025-09-29T00:02:02+00:00,3,26,0,10,25,948965717,132124693,135015118,205393798,539502176,923619139,779251425,671112550,353288103,1022329158
2025-09-29T00:02:02+00:00,3,42,0,10,28,948965717,132124693,135015118,204266475,220735040,923619139,779251425,671105890,196239325,879100375
2025-09-29T00:02:02+00:00,0,8,0,10,20,583094790,2265648348,403822733,2474889088,1062420482,2822978738,2424164154,2868899281,2711200550,3053461900
2025-09-29T00:02:02+00:00,0,9,0,10,2,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,27,0,10,21,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,16,0,10,3,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,7,0,10,1,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,2,0,10,40,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,30,0,10,39,583094790,2265648348,403822336,239325082,3210018848,675495067,276798317,2868907686,2714638692,901785488
2025-09-29T00:02:02+00:00,0,8,0,10,89,2334261698,3230297330,1653273375,2146787328,2617260495,1331799420,988333568,1605290030,333384070,1408807434
2025-09-29T00:02:12.000002+00:00,3,42,0,10,28,948973912,135352734,542119503,523305151,26738073,846069618,971063352,632986139,534697124,275460253
2025-09-29T00:02:12.000002+00:00,3,26,0,10,25,948973912,135352734,541923611,912359585,7339337,721289316,12546243,272742501,327219039,335204465
2025-09-29T00:02:12.000002+00:00,3,50,0,10,24,948973912,135352734,542043925,205062287,42466601,782761839,1040272166,632474659,317329084,163631802
2025-09-29T00:02:12.000002+00:00,3,21,0,10,9,948973912,135352734,542127942,490504439,26213833,836632660,98655852,96572843,185601095,946274507
2025-09-29T00:02:12.000002+00:00,3,45,0,10,11,948973912,135352734,541943824,500826333,48233929,729153700,83837849,812009528,396911938,934862011
2025-09-29T00:02:17.000003+00:00,0,8,0,10,20,583094790,2265672248,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:02:17.000003+00:00,0,9,0,10,2,583094790,2265672248,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:02:17.000003+00:00,0,27,0,10,21,583094790,2265672248,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:02:17.000003+00:00,0,16,0,10,3,583094790,2265672248,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:02:17.000003+00:00,0,7,0,10,1,583094790,2265672248,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:02:17.000003+00:00,0,2,0,10,40,583094790,2265672248,142627251,205606354,2985915730,2149319189,2684982691,26519621,2203088012,95854512
2025-09-29T00:02:17.000003+00:00,0,30,0,10,39,583094790,2265672248,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:02:17.000003+00:00,3,45,0,10,11,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,47,0,10,27,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,21,0,10,9,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,30,0,10,6,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,50,0,10,24,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,26,0,10,25,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,42,0,10,28,948982108,138417743,622102205,658745,921893267,268871899,159961913,1063706108,259293139,17235872
2025-09-29T00:02:17.000003+00:00,3,42,0,10,28,948978003,136845068,183194003,3194787,212201351,3172773,34394691,616251,706520386,423654205
2025-09-29T00:02:17.000003+00:00,3,26,0,10,25,948978003,136845068,183194003,3194787,212201351,3172773,34394691,616251,706520386,423654205
2025-09-29T00:02:17.000003+00:00,0,7,0,10,83,2333909442,3509208119,4170776747,257949034,4081311744,1563077821,434131296,557757965,933122079,3947409867
2025-09-29T00:02:17.000003+00:00,3,21,0,10,9,948978003,136845068,183194003,3194787,212201351,3172773,34394691,616251,706520386,423654205
2025-09-29T00:02:17.000003+00:00,3,50,0,10,24,948978003,136845068,183194003,3194787,212201351,3172773,34394691,616251,706520386,423654205
2025-09-29T00:02:17.000003+00:00,0,8,0,10,20,583094790,2265663824,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:02:17.000003+00:00,0,9,0,10,2,583094790,2265663824,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:02:17.000003+00:00,0,27,0,10,21,583094790,2265663824,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:02:17.000003+00:00,0,16,0,10,3,583094790,2265663824,354680864,109223175,607189334,2712904584,134298189,2420487810,2147488350,2210108772
2025-09-29T00:02:17.000003+00:00,0,7,0,10,1,583094790,2265663824,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:02:17.000003+00:00,0,2,0,10,40,583094790,2265663824,354680864,109223175,607189334,2712904584,134297230,2290464410,2147488675,1039261748
2025-09-29T00:02:17.000003+00:00,0,30,0,10,39,583094790,2265663824,354680864,109223175,607189334,2712904584,134283840,327530148,6286,3209426987
2025-09-29T00:02:17.000003+00:00,0,8,0,10,89,2334171586,3509208202,1889042463,1610612657,862590976,620877993,737684479,4049881991,1534750605,3643322891
2025-09-29T00:02:17.000003+00:00,0,9,0,10,84,2334433730,3509208128,4170776638,585105094,3539214336,1203986511,2545421924,292899229,344751978,3579359819
2025-09-29T00:02:17.000003+00:00,0,7,0,10,83,2333909442,3509208119,4170776747,257949034,4081311744,1563077821,434131296,557757965,933122079,3947409867
2025-09-29T00:02:17.000003+00:00,3,45,0,10,11,948978003,136845068,183194003,3194787,212201351,3172773,34394691,616251,706520386,423654205
2025-09-29T00:02:17.000003+00:00,0,8,0,10,89,2334171586,3509208202,1889042463,1610612657,862590976,620877993,737684479,4049881991,1534750605,3643322891
2025-09-29T00:02:17.000003+00:00,0,9,0,10,84,2334433730,3509208128,4170776638,585105094,3539214336,1203986511,2545421924,292899229,344751978,3579359819
2025-09-29T00:02:27.000005+00:00,0,30,0,10,39,583094790,2265680644,875279,881001930,3220752812,151236956,118777902,2163665311,1072288509,2474791515
2025-09-29T00:02:27.000005+00:00,0,2,0,10,40,583094790,2265680644,3537531,624869459,1072695798,2479853886,2312861350,2460763641,3219769826,2294105647
