timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-30T21:41:58.000360+00:00,2,19,0,8,13,16811274,3424363976,262957,2852438016,2653472455,3284727466,2863289470,3330228224,,
2025-11-30T21:41:58.000360+00:00,0,14,0,10,20,583097108,106687260,1073699470,2695235849,3219720608,453591982,2229396423,310286967,1072292095.0,406951360.0
2025-11-30T21:41:58.000360+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2353939807,1102087658,2863294929,4123770880,,
2025-11-30T21:41:58.000360+00:00,2,14,0,8,21,87694704,191921759,1921693222,652902400,2863300608,42,2863296199,290111488,,
2025-11-30T21:41:58.000360+00:00,2,6,0,8,77,268566545,196608,0,1179739,2313306880,16775384,2560175059,210763776,,
2025-11-30T21:42:08.000365+00:00,2,6,0,8,10,87694704,191889568,1342879270,673873920,2863313229,1843791146,2863284527,1170276352,,
2025-11-30T21:42:08.000365+00:00,0,2,0,10,3,583097108,106704140,290137547,239465860,1062879245,2822978512,972780755,245399167,881078375.0,947913747.0
2025-11-30T21:42:08.000365+00:00,2,4,0,8,82,468390904,1424293875,4294452225,5272255,4069352191,19480572,1342048505,4127719424,,
2025-11-30T21:42:08.000365+00:00,0,30,0,10,72,2339938711,153838649,2021752753,1279262947,2206820351,2853885021,2303205292,1680769148,3333716125.0,544782219.0
2025-11-30T21:42:08.000365+00:00,2,6,0,8,10,33588909,1878198726,1217057461,1748451328,2188009624,4064460842,2863293209,2478899200,,
2025-11-30T21:42:18.000371+00:00,2,21,0,8,14,351413915,2410439510,157065796,3503390720,3072475136,42,2863289427,167837696,,
2025-11-30T21:42:18.000371+00:00,2,6,0,8,10,305891575,4254301370,531361770,1673101312,2277498179,3523426922,2863284758,2769010688,,
2025-11-30T21:42:18.000371+00:00,0,8,0,10,6,583097108,106719840,415373187,246664209,2613804841,2180530506,2885235477,2176575599,55301243.0,81108856.0
2025-11-30T21:42:18.000371+00:00,2,23,0,8,15,100663296,0,302013321,3795992576,2727772160,42,2863293585,881573888,,
2025-11-30T21:42:18.000371+00:00,0,8,0,10,6,583097108,106711304,364118041,2629905250,2998220302,2734509238,2291221160,415552897,2151676227.0,285031655.0
2025-11-30T21:42:18.000371+00:00,2,21,0,8,14,167542655,2332033024,134611040,844562432,2750513152,42,2863293989,2814443520,,
2025-11-30T21:42:18.000371+00:00,2,6,0,8,77,73402448,2952359660,2684265473,2900915648,767558282,3055954122,2863310910,1092878336,,
2025-11-30T21:42:28.000376+00:00,2,6,0,8,10,283606416,27481370,3046543598,1878818816,3096450142,4101793770,2863291501,1288355840,,
2025-11-30T21:42:28.000376+00:00,2,21,0,8,14,9786709,1431655765,1431655765,1433157632,2354429952,42,2863291959,3146498048,,
2025-11-30T21:42:28.000376+00:00,2,21,0,8,78,134222766,3960143810,2969572960,2057962759,1567640660,2248930646,3301261506,3964665856,,
2025-11-30T21:42:28.000376+00:00,2,21,0,8,14,9786709,1431655765,1431655765,1433157632,2354462720,42,2863293024,788594688,,
2025-11-30T21:42:28.000376+00:00,2,6,0,8,10,16811274,4191590640,4615085,2852438016,2272515265,870686954,2863291502,2613755904,,
2025-11-30T21:42:28.000376+00:00,2,21,0,8,14,50348016,2890424963,3397795266,2625945600,2426060800,42,2863294735,2353774592,,
2025-11-30T21:42:38.000382+00:00,2,14,0,8,21,33564060,2098399419,1938300582,2969714688,2147827712,42,2863285322,1187053568,,
2025-11-30T21:42:38.000382+00:00,2,23,0,8,15,69162752,301977107,2348800897,536854528,2868920320,42,2863290239,923451392,,
2025-11-30T21:42:38.000382+00:00,2,21,0,8,14,282618306,2847095152,1277986264,804536320,2979004416,42,2863299093,2001453056,,
2025-11-30T21:42:38.000382+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2354593792,42,2863288344,9093120,,
2025-11-30T21:42:38.000382+00:00,2,14,0,8,21,87694704,191921759,1921693222,736788480,2863300608,42,2863289174,4177592320,,
2025-11-30T21:42:38.000382+00:00,0,13,0,10,22,583097108,106745192,294103121,2387037649,3209691174,2822982290,2953156613,3103677442,2651686751.0,754972128.0
2025-11-30T21:42:48.000387+00:00,0,22,0,10,18,583097108,106752404,364118041,2629905250,2998220302,2734509238,2291235328,46454103,1991.0,1033141907.0
2025-11-30T21:42:48.000387+00:00,0,30,0,10,72,2340020631,943286642,67811686,6821888,152036990,1074397295,453049859,1173684225,1532401147.0,567850912.0
2025-11-30T21:42:48.000387+00:00,2,14,0,8,85,268499068,4186112000,0,1179739,2313306880,16775384,2561812604,3362783232,,
2025-11-30T21:42:48.000387+00:00,2,23,0,8,15,147849231,4269842439,15087519,409632768,3086483456,42,2863294842,726319104,,
2025-11-30T21:42:48.000387+00:00,0,22,0,10,18,583097108,106760832,46291864,208048477,2876016552,35013033,2551716026,2238703743,54942745.0,2228571868.0
2025-11-30T21:42:48.000387+00:00,0,30,0,10,72,2340028823,1077504370,67811686,6821888,1912610858,4259636492,4127343616,1349508037,4273968366.0,2140714890.0
2025-11-30T21:42:48.000387+00:00,2,6,0,8,10,329947736,1251711723,3389728065,1521811456,2688889826,2017838058,2863297069,1673592832,,
2025-11-30T21:42:58.000392+00:00,2,21,0,8,14,50348016,2890424963,3397795266,2625945600,2426060800,42,2863294735,2353774592,,
2025-11-30T21:42:58.000392+00:00,0,7,0,10,0,583097108,106777780,390514168,239299656,1062076440,675481299,635243102,2621441704,817321907.0,843060436.0
2025-11-30T21:42:58.000392+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1433157632,2354954240,42,2863287083,4064346112,,
2025-11-30T21:42:58.000392+00:00,2,13,0,8,80,409646072,1906900990,2147751936,2693606235,3515702143,261980153,2147452966,316669952,,
2025-11-30T21:42:58.000392+00:00,0,2,0,10,3,583097108,106769160,3436257,2809966964,231928,294432958,2288023246,2998071779,1072274640.0,314161208.0
2025-11-30T21:42:58.000392+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1433157632,2354921472,42,2863289351,3398156288,,
2025-11-30T21:43:08.000398+00:00,2,14,0,8,21,87694704,191921759,1921693222,799703040,2863300608,42,2863286919,3758161920,,
2025-11-30T21:43:08.000398+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2355085312,42,2863289864,797622272,,
2025-11-30T21:43:08.000398+00:00,0,14,0,10,20,583097108,106786108,300481414,2386641746,3209691174,2822975072,264629466,2877033525,2484634097.0,3158308860.0
2025-11-30T21:43:08.000398+00:00,2,14,0,8,21,87694704,191921759,1921693222,808091648,2863300608,42,2863291908,3557539840,,
2025-11-30T21:43:08.000398+00:00,0,27,0,10,71,2339234199,1480255858,99911906,4291938304,84930815,404529335,453049859,1173684225,1534257193.0,1378399969.0
2025-11-30T21:43:08.000398+00:00,2,23,0,8,15,69162752,301977107,2348800897,536854528,2868920320,42,2863290239,923451392,,
2025-11-30T21:43:18.000403+00:00,0,1,0,10,17,583097108,106801692,352117850,2357019056,442466741,3174465561,2759607177,2214078559,55176467.0,81108779.0
2025-11-30T21:43:18.000403+00:00,2,15,0,8,8,312555284,432939269,899801559,3900948480,2213117952,42,2863290982,646692864,,
2025-11-30T21:43:18.000403+00:00,2,15,0,8,8,164396244,520092928,135004256,1184202752,3152592896,42,2863292462,2332098560,,
2025-11-30T21:43:18.000403+00:00,0,14,0,10,20,583097108,106793332,364118255,482421579,850736679,587025567,143752148,407164315,1695.0,394958124.0
2025-11-30T21:43:18.000403+00:00,0,30,0,10,72,2340032919,1614375282,67811686,6821888,5242848,38215689,1530678153,498516944,3573336334.0,1219016586.0
2025-11-30T21:43:18.000403+00:00,2,21,0,8,14,183610223,3790047231,805302272,134201344,2173091840,42,2863299603,3163209728,,
2025-11-30T21:43:28.000409+00:00,2,14,0,8,21,87694704,191921759,1921693222,841646080,2863300608,42,2863292888,168476672,,
2025-11-30T21:43:28.000409+00:00,0,8,0,10,6,583097108,106810220,1073325229,2821596102,2148911530,2694550700,161055999,644566289,3219638019.0,419399160.0
2025-11-30T21:43:28.000409+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2355412992,42,2863300533,1078706176,,
2025-11-30T21:43:28.000409+00:00,2,23,0,8,79,209528652,3732031731,894050657,234297335,202641886,327767748,3325122520,4120117248,,
2025-11-30T21:43:28.000409+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2355446185,3036080938,2863285538,1862336512,,
2025-11-30T21:43:28.000409+00:00,0,30,0,10,2,583097108,106818600,395303185,2390678509,3209429004,675480939,263318284,671859001,2469511918.0,2168462668.0
2025-11-30T21:43:28.000409+00:00,2,4,0,8,11,50348015,3767112063,3770813384,29343744,2606415872,42,2863288183,3058417664,,
2025-11-30T21:43:38.000414+00:00,2,6,0,8,10,67143168,285213460,738089915,4294934528,2831179023,1981652650,2863296215,25870336,,
2025-11-30T21:43:38.000414+00:00,2,4,0,8,11,33556139,1943292375,3577954409,282116096,2190032896,42,2863300033,960561152,,
2025-11-30T21:43:38.000414+00:00,2,4,0,8,11,284705152,700874522,2909843877,3019882496,3215982592,42,2863297948,1317781504,,
2025-11-30T21:43:38.000414+00:00,0,7,0,10,0,583097108,106827076,303482365,2386588056,1061961771,675492677,2762260768,82308987,827254893.0,2432696319.0
2025-11-30T21:43:38.000414+00:00,2,21,0,8,14,87694704,191889504,403355174,862617600,2863300608,42,2863294037,1006698496,,
2025-11-30T21:43:38.000414+00:00,2,13,0,8,80,268566554,4294115328,0,1179739,2313306880,16775384,2563451613,838074368,,
2025-11-30T21:43:48.000419+00:00,2,14,0,8,21,100663296,0,302013321,3795992576,2739568640,42,2863289943,2005647360,,
2025-11-30T21:43:48.000419+00:00,0,27,0,10,71,2339152279,2301322298,4102094965,3223322340,596410368,2100465685,1825585358,3894184920,36981452.0,1818801867.0
2025-11-30T21:43:48.000419+00:00,2,13,0,8,80,343016560,58769717,3213636955,4230511743,4232052240,7349834,3522758131,3835428864,,
2025-11-30T21:43:48.000419+00:00,2,4,0,8,11,150994703,4286644231,40152255,2422931456,2482503680,42,2863295117,3687497728,,
2025-11-30T21:43:48.000419+00:00,0,4,0,10,16,583097108,106842664,536873422,2361248242,2957146074,2148761669,3091422904,49047636,58828828.0,81108779.0
2025-11-30T21:43:48.000419+00:00,2,15,0,8,8,298199634,3728929389,2756014692,3391930368,2517958656,42,2863297562,3398156288,,
2025-11-30T21:43:58.000425+00:00,2,15,0,8,8,52379633,268872701,121963204,2918973440,3030040576,42,2863297381,3507208192,,
2025-11-30T21:43:58.000425+00:00,0,8,0,10,6,583097108,106859600,399924483,151118565,3209789447,675504125,2416308254,2304110519,165549500.0,973081515.0
2025-11-30T21:43:58.000425+00:00,2,14,0,8,21,16778486,3024255364,1415486367,2773139456,2361376768,42,2863287485,3226124288,,
2025-11-30T21:43:58.000425+00:00,2,23,0,8,79,91354190,805268992,2684332801,2900915648,767557898,3055957322,2863311250,4135583744,,
2025-11-30T21:43:58.000425+00:00,0,1,0,10,17,583097108,106851232,405684,280370026,2147568125,2198754480,121077545,2179644772,1072257296.0,351983352.0
2025-11-30T21:43:58.000425+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2355876957,650028202,2863286764,2516533248,,
2025-11-30T21:43:58.000425+00:00,0,30,0,10,72,2340020631,2553899378,67811686,6821888,152036990,1074397295,453049859,1173684225,1532401404.0,712554401.0
2025-11-30T21:44:08.000430+00:00,2,19,0,8,13,87694704,191921375,940226086,925532160,2863316669,4059615786,2863288408,1883193344,,
2025-11-30T21:44:08.000430+00:00,0,7,0,10,0,583097108,106868184,306653202,2386787909,3210002447,675485468,81245831,351216556,921220760.0,419433327.0
2025-11-30T21:44:08.000430+00:00,2,4,0,8,82,134237446,1502805951,2181039547,2175403203,958049743,1359619414,3301363820,2741764096,,
2025-11-30T21:44:08.000430+00:00,0,30,0,10,72,2339938711,2838193209,2021752753,1279262947,2206820351,2853885021,2303205292,1680769148,3333716890.0,735623051.0
2025-11-30T21:44:08.000430+00:00,2,6,0,8,10,33588909,1878198726,1217057461,1748451328,2188009609,398124138,2863294148,1098973184,,
2025-11-30T21:44:18.000436+00:00,2,15,0,8,8,344593017,3081684043,1504750409,3969089536,2181693440,42,2863286151,2554396672,,
2025-11-30T21:44:18.000436+00:00,0,30,0,10,72,2340020631,3090770290,67811686,6821888,152036990,1074397295,453049859,1173684225,1532401154.0,2102966176.0
2025-11-30T21:44:18.000436+00:00,0,8,0,10,6,583097108,106883764,415373187,246664209,2613804841,2180530506,2885235477,2176575599,55301243.0,81108856.0
2025-11-30T21:44:18.000436+00:00,2,14,0,8,21,183610463,3760531455,2315239424,134201344,2173091840,42,2863290107,1862975488,,
2025-11-30T21:44:18.000436+00:00,2,4,0,8,11,100663296,0,302013321,3795992576,2743500800,42,2863294453,2450243584,,
2025-11-30T21:44:18.000436+00:00,0,2,0,10,3,583097108,106875356,364118041,2629905250,2998220302,2734509238,2291234448,310695320,4818.0,3212554515.0
2025-11-30T21:44:18.000436+00:00,2,23,0,8,15,165445027,3170887679,4027711632,674840576,2985902080,42,2863287703,2726363136,,
2025-11-30T21:44:28.000441+00:00,0,30,0,10,2,583097108,106892096,987015,894663873,3220064661,2272929722,2250221587,132676618,3219741928.0,180137924.0
2025-11-30T21:44:28.000441+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2356396032,42,2863287473,3289104384,,
2025-11-30T21:44:28.000441+00:00,2,23,0,8,79,276627473,4291690496,0,1179739,2313306880,16775384,2565089718,2444754944,,
2025-11-30T21:44:28.000441+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2356428800,42,2863286945,3942711296,,
2025-11-30T21:44:28.000441+00:00,0,30,0,10,2,583097108,106900484,403853531,239337259,1062600714,2822981201,2231580377,2871114318,3097648790.0,3095405892.0
2025-11-30T21:44:28.000441+00:00,2,15,0,8,8,52379633,268872701,121963204,2918973440,3030040576,42,2863297381,3507208192,,
2025-11-30T21:44:38.000446+00:00,2,6,0,8,10,67143168,285213460,738089915,4294934528,2831179136,2805868394,2863299733,1170915328,,
2025-11-30T21:44:38.000446+00:00,2,21,0,8,14,33561619,354519502,995346776,2415607808,2197635072,42,2863298121,1178664960,,
2025-11-30T21:44:38.000446+00:00,2,15,0,8,8,283140016,443440069,3271974139,1878802432,2939158528,42,2863294024,1187758080,,
2025-11-30T21:44:38.000446+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2356563951,1343011882,2863290239,3758800896,,
2025-11-30T21:44:38.000446+00:00,2,19,0,8,13,87694704,191921375,940226086,988446720,2863308135,2148625194,2863289833,4009705472,,
2025-11-30T21:44:38.000446+00:00,2,21,0,8,78,468363946,2863311530,2863289346,2687276427,3652724351,289079272,4026501349,4086562816,,
2025-11-30T21:44:48.000452+00:00,2,23,0,8,15,100663296,0,302013321,3795992576,2747432960,42,2863290341,617332736,,
2025-11-30T21:44:48.000452+00:00,2,19,0,8,13,119308584,14695062,2956419800,2132754432,2245356997,3285625002,2863294580,826228736,,
2025-11-30T21:44:48.000452+00:00,2,4,0,8,82,71303247,1879048125,1610418689,2900915648,767686026,3055958922,2863311590,850657280,,
2025-11-30T21:44:48.000452+00:00,0,7,0,10,0,583097108,106924628,243179280,220933846,2776290548,1054835332,257681280,75835500,55538195.0,81108779.0
2025-11-30T21:44:48.000452+00:00,2,23,0,8,15,289492118,728804262,697717245,2373353472,3199467520,42,2863292784,982237184,,
2025-11-30T21:44:48.000452+00:00,2,21,0,8,14,329653677,2083498250,1798978337,2475884544,2754772992,42,2863291055,373358592,,
2025-11-30T21:44:58.000457+00:00,2,23,0,8,15,52396016,3452459075,2110127555,84164608,3080372224,42,2863286326,567001088,,
2025-11-30T21:44:58.000457+00:00,2,14,0,8,85,134263874,2038759335,1381260955,2678409932,3214307828,1275073878,3301415516,327942144,,
2025-11-30T21:44:58.000457+00:00,0,7,0,10,0,583097108,106941536,509515578,3095721489,2558050016,748235899,207706520,684818937,2159195398.0,2998626699.0
2025-11-30T21:44:58.000457+00:00,2,6,0,8,10,283606608,161699354,3046150770,1610383360,3093286412,3659233834,2863293438,2643116032,,
2025-11-30T21:44:58.000457+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2356899376,3304200042,2863289488,3971956736,,
2025-11-30T21:44:58.000457+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1433157632,2356920320,42,2863290797,2378235904,,
2025-11-30T21:45:08.000463+00:00,2,19,0,8,13,87694704,191921375,940226086,1051361280,2863311548,3483203562,2863297675,2365538304,,
2025-11-30T21:45:08.000463+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2357051392,42,2863300297,3951738880,,
2025-11-30T21:45:08.000463+00:00,0,22,0,10,18,583097108,106950120,314880401,2386790522,3209396264,675506560,809224622,2832946560,666907195.0,784343712.0
2025-11-30T21:45:08.000463+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2357085446,2109734954,2863290214,1300185088,,
2025-11-30T21:45:08.000463+00:00,2,4,0,8,11,33556139,1943292375,3577954409,282116096,2190032896,42,2863300033,960561152,,
2025-11-30T21:45:08.000463+00:00,2,15,0,8,8,69144320,436210195,1677604683,3623862272,2424324096,42,2863289944,378191872,,
2025-11-30T21:45:18.000468+00:00,2,6,0,8,10,169630799,3816875519,4127191040,134201344,2173107949,519275114,2863298352,3293233152,,
2025-11-30T21:45:18.000468+00:00,2,4,0,8,11,341968553,4052130876,2419857358,746913792,2286010368,42,2863293576,1031864320,,
2025-11-30T21:45:18.000468+00:00,2,23,0,8,15,309949705,2854521515,1674326822,3453140992,3201990656,42,2863287521,1154203648,,
2025-11-30T21:45:18.000468+00:00,2,4,0,8,82,268435472,655360,0,1179739,2313306880,16775384,2566728265,1673003008,,
2025-11-30T21:45:18.000468+00:00,2,19,0,8,13,100663296,0,302013321,3795992576,2751366202,2379645034,2863294549,2474590208,,
2025-11-30T21:45:18.000468+00:00,2,14,0,8,21,167542661,1342564353,2820145264,768671744,2149023744,42,2863291110,1677787136,,
2025-11-30T21:45:28.000473+00:00,2,4,0,8,11,284704960,835092250,2909844188,201310208,3209674752,42,2863295008,2257240064,,
2025-11-30T21:45:28.000473+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1433157632,2357379072,42,2863297482,671858688,,
2025-11-30T21:45:28.000473+00:00,2,23,0,8,79,393344400,142651432,1063706777,4234958528,46137396,10501499,3423809630,3482583040,,
2025-11-30T21:45:28.000473+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2357411840,42,2863289022,1631649792,,
2025-11-30T21:45:28.000473+00:00,0,30,0,10,2,583097108,106982436,528725310,3154398437,2765617649,2867999139,461721480,599965786,3135255808.0,1061840535.0
2025-11-30T21:45:28.000473+00:00,2,4,0,8,11,50348015,3767112063,3770813384,29343744,2606415872,42,2863288183,3058417664,,
2025-11-30T21:45:38.000479+00:00,2,19,0,8,13,67146496,201331988,672430218,2281865216,2155896130,2286323562,2863284462,3216982016,,
2025-11-30T21:45:38.000479+00:00,2,21,0,8,14,33561619,354519502,995346776,2415607808,2197635072,42,2863298121,1178664960,,
2025-11-30T21:45:38.000479+00:00,2,19,0,8,13,9786709,1431655765,1431655765,1433157632,2357577566,4202692650,2863288757,1413431296,,
2025-11-30T21:45:38.000479+00:00,2,23,0,8,79,91354190,805268992,2684332801,2900915648,767557898,3055960522,2863311820,4104388608,,
2025-11-30T21:45:38.000479+00:00,2,19,0,8,13,87694704,191921375,940226086,1114275840,2863305613,2268823530,2863298729,4194254848,,
2025-11-30T21:45:38.000479+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2357548041,2015357354,2863299320,3259678720,,
2025-11-30T21:45:48.000484+00:00,2,19,0,8,13,100663296,0,302013321,3795992576,2755301819,160376298,2863292394,2906603520,,
2025-11-30T21:45:48.000484+00:00,2,21,0,8,14,133988148,27290412,2620908258,2131984384,2209693696,42,2863293149,3120627712,,
2025-11-30T21:45:48.000484+00:00,2,27,0,8,73,134369258,3072786370,2449482740,95028481,74468323,3926655318,3301466801,2844262400,,
2025-11-30T21:45:48.000484+00:00,0,30,0,10,2,583097108,107006580,180244876,236924367,1040182728,1048133832,1029608311,75360383,53039970.0,2228592551.0
