timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-30T17:29:49.000135+00:00,0,32,0,10,69,2340463820,690636040,2106130572,3890217179,2466707455,3304673495,597697455,3456806916,263337504.0,141080587.0
2025-09-30T17:29:49.000135+00:00,2,29,0,8,12,125404929,1431655765,1431655765,1431650304,2505403910,3285134762,2863295317,943783936,,
2025-09-30T17:29:49.000135+00:00,2,27,0,8,67,95429875,3487976108,3221038081,2913371823,3707766154,2759009034,2863310988,887095296,,
2025-09-30T17:29:49.000135+00:00,2,19,0,8,6,136664405,1431322640,44094526,3665231872,2616754176,42,2863292018,3338616832,,
2025-09-30T17:29:54.000138+00:00,2,29,0,8,12,331121226,1175593118,3263242144,1873821696,2748400707,2462368746,2863298562,3640721408,,
2025-09-30T17:29:54.000138+00:00,0,28,0,10,73,2339419340,831075830,2840807884,932438119,2153299963,2147418109,987765486,539217919,3697282252.0,996718366.0
2025-09-30T17:29:54.000138+00:00,2,10,0,8,20,299325029,1722493383,1812197282,1044332544,2562867200,42,2863289082,2987114496,,
2025-09-30T17:29:54.000138+00:00,0,10,0,10,0,583094790,2469448300,578751199,179631408,36631963,1061339480,450900842,2180032606,2202790592.0,243310404.0
2025-09-30T17:29:59.000141+00:00,2,10,0,8,20,284098431,2154948851,81307321,4025729024,2646605824,42,2863290729,302694400,,
2025-09-30T17:29:59.000141+00:00,0,2,0,10,21,583094790,2469456868,162427,573698284,1903088,332362993,2289514123,354562953,3219839443.0,222347967.0
2025-09-30T17:29:59.000141+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2789896839,125041642,2863298680,319537152,,
2025-09-30T17:29:59.000141+00:00,2,29,0,8,77,134935374,103874499,2868915373,2544502004,4115143073,2198445396,2388953906,2027159552,,
2025-09-30T17:29:59.000141+00:00,2,4,0,8,85,134934576,359071684,1560284955,3517580520,3779595851,218588500,2388953448,1190658048,,
2025-09-30T17:29:59.000141+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2789925803,732313514,2863300264,3657498624,,
2025-09-30T17:30:04.000144+00:00,2,29,0,8,12,16944966,4081976880,2928023,2852438016,3036016327,2211966058,2863299092,164282368,,
2025-09-30T17:30:04.000144+00:00,2,19,0,8,6,50429937,654858813,470016197,3694936064,2350563328,42,2863288820,4152311808,,
2025-09-30T17:30:04.000144+00:00,0,10,0,10,64,2334786764,1092741494,628293768,4290951168,3321903436,1867007343,4276710400,1606754337,3872942445.0,532198026.0
2025-09-30T17:30:09.000146+00:00,2,29,0,8,12,283603720,2812215880,426285998,2684207104,2152741428,46137386,2863291732,1292615680,,
2025-09-30T17:30:09.000146+00:00,2,4,0,8,85,201992021,3659143072,3265012127,4114288736,376631894,1025070222,1689343109,3711172608,,
2025-09-30T17:30:09.000146+00:00,2,29,0,8,77,201991952,1963938936,2199069316,4070772945,351071866,1025070222,1689343292,2422734848,,
2025-09-30T17:30:09.000146+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2790051940,2220997482,2863293221,3774824448,,
2025-09-30T17:30:09.000146+00:00,0,28,0,10,18,583094790,2469473620,314868376,327396104,1062518822,2822987633,3149376130,2818614201,2445542975.0,742401615.0
2025-09-30T17:30:09.000146+00:00,2,19,0,8,6,90808747,4148199039,2416616563,640319488,2863300608,42,2863294719,1954496512,,
2025-09-30T17:30:14.000149+00:00,2,12,0,8,17,33733830,2531871269,4101390191,1740242944,2169856139,925286250,2863292968,3967762432,,
2025-09-30T17:30:14.000149+00:00,2,19,0,8,6,67195648,436204604,1343410170,2013429760,3191881728,42,2863293815,1128218624,,
2025-09-30T17:30:14.000149+00:00,0,10,0,10,0,583094790,2469480784,354680864,228245961,2286355715,40546868,458752336,575570054,2151674100.0,778040988.0
2025-09-30T17:30:19.000152+00:00,2,19,0,8,6,117440511,4261412865,305156745,3796303872,2994110464,42,2863293263,2759802880,,
2025-09-30T17:30:19.000152+00:00,0,32,0,10,69,2340467916,1367941375,757008854,2679922813,2692620281,3759464437,996155065,3223150591,1839607704.0,4026054686.0
2025-09-30T17:30:19.000152+00:00,2,29,0,8,12,158959435,3942679808,134611200,1012088832,2683324354,2213822762,2863297952,1832976384,,
2025-09-30T17:30:19.000152+00:00,2,12,0,8,81,269090825,851967,4294836224,17969234,2313308447,4162852497,3432720805,822083584,,
2025-09-30T17:30:19.000152+00:00,2,19,0,8,6,170164447,3806266879,469758207,3238035456,3028582400,42,2863290342,3242147840,,
2025-09-30T17:30:24.000154+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2790311031,3389207530,2863287642,1526677504,,
2025-09-30T17:30:24.000154+00:00,0,10,0,10,64,2334778572,1495394678,628293768,4290951168,84931199,3224207739,553844479,1140849923,1380421559.0,3007885985.0
2025-09-30T17:30:24.000154+00:00,0,10,0,10,0,583094790,2469489208,578751199,179631408,36631963,1061339480,450900842,2180032606,2202790592.0,243310404.0
2025-09-30T17:30:24.000154+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2790277120,42,2863298307,717176832,,
2025-09-30T17:30:29.000157+00:00,2,29,0,8,12,283603784,2845770568,426023932,939376640,2151683667,3264172650,2863299379,1158332416,,
2025-09-30T17:30:29.000157+00:00,0,32,0,10,5,583094790,2469497604,1298512,1066210799,35323,379583649,2274339584,5667728,1072342837.0,2718059740.0
2025-09-30T17:30:29.000157+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2790387355,3301163370,2863284331,1082900480,,
2025-09-30T17:30:29.000157+00:00,0,28,0,10,73,2339509452,1628431734,626572226,2147870721,4293132416,38387721,1379683209,0,3005.0,2684925706.0
2025-09-30T17:30:29.000157+00:00,2,33,0,8,71,363206864,83946410,1088939571,4236231871,4206886912,2863311530,2863311502,637534208,,
2025-09-30T17:30:29.000157+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2790418704,2378222506,2863290974,524353536,,
2025-09-30T17:30:34.000160+00:00,2,29,0,8,12,16944966,4081976880,2928023,2852438016,3036014022,4093263018,2863289530,659210240,,
2025-09-30T17:30:34.000160+00:00,0,31,0,10,4,583094790,2469506112,531931053,2716578315,706412668,1035070269,3178361741,3123085512,987769757.0,2804307803.0
2025-09-30T17:30:34.000160+00:00,2,12,0,8,17,50511857,478591745,4211243399,3787603968,3172659656,1666877866,2863288779,3472834560,,
2025-09-30T17:30:39.000163+00:00,2,33,0,8,71,101721331,3221241380,2684339457,2913371823,3707894922,2759010634,2863311572,4194828288,,
2025-09-30T17:30:39.000163+00:00,2,10,0,8,20,284098367,2154948851,81307399,2280898560,2645557248,42,2863294307,3054223360,,
2025-09-30T17:30:39.000163+00:00,0,32,0,10,69,2340467916,1904812287,757008854,2679922813,2692620281,3759464437,996155065,3223150591,1839607654.0,3101210654.0
2025-09-30T17:30:39.000163+00:00,0,31,0,10,4,583094790,2469514544,319947737,2562905827,1062273073,2822971838,2795467920,259798727,905274529.0,2889876031.0
2025-09-30T17:30:39.000163+00:00,2,29,0,8,12,90808747,4148199359,4027229299,703234048,2863312641,279155114,2863284267,4173398016,,
2025-09-30T17:30:39.000163+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2790545702,3319158890,2863294784,2172600320,,
2025-09-30T17:30:44.000165+00:00,2,10,0,8,20,33651905,1383828013,2370346990,361414656,2167160832,42,2863285583,1698758656,,
2025-09-30T17:30:44.000165+00:00,2,4,0,8,15,67290112,117439805,1140660371,1610563584,2269138140,1385158698,2863286456,2785722368,,
2025-09-30T17:30:44.000165+00:00,0,31,0,10,4,583094790,2469521868,354680864,228245961,2286355715,40546868,458766606,2404286613,2147484610.0,3116893735.0
2025-09-30T17:30:49.000168+00:00,2,12,0,8,17,117440511,4261412865,305156745,3796303872,2998050880,1892161450,2863290893,1962885120,,
2025-09-30T17:30:49.000168+00:00,2,19,0,8,6,120160784,29368414,3084985351,2132672512,2413117440,42,2863292077,3980345344,,
2025-09-30T17:30:49.000168+00:00,2,29,0,8,77,134935374,103874499,2868915373,2544502004,4115143073,2198445396,2389004310,1168900096,,
2025-09-30T17:30:49.000168+00:00,2,19,0,8,6,137360495,4269842447,25526463,153092096,3086516224,42,2863293200,3829350400,,
2025-09-30T17:30:54.000171+00:00,0,10,0,10,64,2334786764,2166483318,628293768,4290951168,3321903436,1867007343,4276710400,1606754337,3872942952.0,3984110218.0
2025-09-30T17:30:54.000171+00:00,2,29,0,8,12,331668029,4130153563,1850570222,3910090752,2395744989,4223976426,2863284405,2533425152,,
2025-09-30T17:30:54.000171+00:00,0,10,0,10,0,583094790,2469530176,578751199,179631408,36631963,1061339480,450900842,2180032606,2202790592.0,243310404.0
2025-09-30T17:30:54.000171+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2790768640,42,2863296787,96419840,,
2025-09-30T17:30:59.000173+00:00,2,29,0,8,12,283603784,2879324744,426155081,3422404608,2149586179,4208284586,2863295705,1372241920,,
2025-09-30T17:30:59.000173+00:00,0,32,0,10,5,583094790,2469538760,1298512,1066210799,35323,379583649,2274339584,5667728,1072342837.0,2718059740.0
2025-09-30T17:30:59.000173+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2790866944,42,2863291463,315342848,,
2025-09-30T17:30:59.000173+00:00,0,28,0,10,73,2339415244,2301248783,4253614276,2740977295,3273680896,1765803334,355991978,2810989303,2256670573.0,3179853579.0
2025-09-30T17:30:59.000173+00:00,2,33,0,8,71,201926840,770219610,3618970203,135137740,539363877,1022448782,1702450541,3654025216,,
2025-09-30T17:30:59.000173+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2790914811,2329060458,2863286388,1702952960,,
2025-09-30T17:31:04.000176+00:00,2,29,0,8,12,16961360,4132636415,2929838,2852438016,3051736007,2213663850,2863287078,428523520,,
2025-09-30T17:31:04.000176+00:00,0,32,0,10,5,583094790,2469547124,489335484,715827900,715827900,715827900,715827900,715827900,715827900.0,715827900.0
2025-09-30T17:31:04.000176+00:00,2,10,0,8,20,50429937,700874689,1858224328,797032448,2749022208,42,2863289148,3427516416,,
2025-09-30T17:31:04.000176+00:00,0,1,0,10,86,2332341452,2441705495,2947746244,4292354061,2793474,2147614724,3974111951,1612027392,1146618940.0,1029222494.0
2025-09-30T17:31:09.000179+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2791073959,838860842,2863287652,4286529536,,
2025-09-30T17:31:09.000179+00:00,0,1,0,10,86,2332419276,2572676470,609992222,1452033,3977247491,201179113,553844479,1140849923,1375733324.0,3617108065.0
2025-09-30T17:31:09.000179+00:00,0,2,0,10,21,583094790,2469555708,324272433,2563062399,1062469687,675496954,2450815265,2318868641,2533243995.0,381682600.0
2025-09-30T17:31:09.000179+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2791030784,42,2863291976,4157259776,,
2025-09-30T17:31:09.000179+00:00,2,10,0,8,84,268763144,458751,4294836224,17969234,2313308447,4162852497,3434359680,3244294144,,
2025-09-30T17:31:09.000179+00:00,2,4,0,8,15,90808747,4148199007,2148181107,766148608,2863312701,617524650,2863294383,1258356736,,
2025-09-30T17:31:14.000181+00:00,2,4,0,8,15,33739267,2425604565,1989625317,3846078464,2178572463,3833076650,2863293474,4097900544,,
2025-09-30T17:31:14.000181+00:00,2,10,0,8,20,67193344,134219324,1408888510,3086991360,2449489920,42,2863287790,92979200,,
2025-09-30T17:31:14.000181+00:00,0,2,0,10,21,583094790,2469562804,354680864,228245961,2286355715,40546868,458765955,223248531,4988.0,1039959124.0
2025-09-30T17:31:19.000184+00:00,2,4,0,8,15,117440511,4261412865,305156745,3796303872,3001976502,2969536362,2863285504,3129720832,,
2025-09-30T17:31:19.000184+00:00,2,19,0,8,6,160008351,84542208,135004400,1284210688,2783430598,3284727466,2863285555,3514777600,,
2025-09-30T17:31:19.000184+00:00,2,29,0,8,77,432803832,4188504088,814081,2151656951,3662598783,309886950,1610516824,373030912,,
2025-09-30T17:31:19.000184+00:00,2,10,0,8,84,346425600,134293828,796736253,4235706303,4152360448,2863311530,2863311801,1202978816,,
2025-09-30T17:31:19.000184+00:00,2,4,0,8,15,176456095,3815370239,1241510143,3238035456,3028588358,1724105130,2863285469,1435156480,,
2025-09-30T17:31:24.000187+00:00,0,28,0,10,73,2339415244,2838119695,4253614276,2740977295,3273680896,1765803334,355991978,2810989303,2256670611.0,3936925451.0
2025-09-30T17:31:24.000187+00:00,2,10,0,8,20,350836811,491767356,306075307,3015917568,2480619520,42,2863290566,3460366336,,
2025-09-30T17:31:24.000187+00:00,0,25,0,10,1,583094790,2469571292,339788423,236026985,2491790333,2159116696,449092833,2207688830,2199910281.0,2390794139.0
2025-09-30T17:31:24.000187+00:00,2,10,0,8,20,306792260,1436081700,357868547,1254096896,2879553536,42,2863289441,1712046080,,
2025-09-30T17:31:29.000190+00:00,2,4,0,8,15,271615811,29481288,241048749,66715648,2970621219,1286629930,2863287547,2173353984,,
2025-09-30T17:31:29.000190+00:00,0,31,0,10,4,583094790,2469579692,105394,2154067910,2148911530,3114055868,112150725,3177962586,3219769777.0,2403446380.0
2025-09-30T17:31:29.000190+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2791363172,3301178794,2863289371,2269069312,,
2025-09-30T17:31:29.000190+00:00,0,1,0,10,86,2332341452,2978576407,2947746244,4292354061,2793474,2147614724,3974111951,1612027392,1146619074.0,1786294366.0
2025-09-30T17:31:29.000190+00:00,2,27,0,8,67,95429875,3487976108,3221038081,2913371823,3707766154,2759012234,2863310941,1877737472,,
2025-09-30T17:31:29.000190+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2791401768,1008437034,2863287522,3565109248,,
2025-09-30T17:31:34.000192+00:00,2,29,0,8,12,16961360,4132636415,2929838,2852438016,3051738182,4093210794,2863298360,1464516608,,
2025-09-30T17:31:34.000192+00:00,0,28,0,10,18,583094790,2469588200,494687674,2726953937,2970457405,2800015193,3201214575,364792957,2568180296.0,477794295.0
2025-09-30T17:31:34.000192+00:00,2,19,0,8,6,50528241,650660349,381942085,3044818944,2216349178,3283018986,2863285583,2201960448,,
2025-09-30T17:31:34.000192+00:00,0,10,0,10,64,2334778572,3106007414,628293768,4290951168,84931199,3224207739,553844479,1140849923,1380420940.0,380154528.0
2025-09-30T17:31:39.000195+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2791557744,549453866,2863299527,3573497856,,
2025-09-30T17:31:39.000195+00:00,0,1,0,10,86,2332431564,3243765110,609992222,1452033,4294574208,38559753,1379683209,0,2279.0,3119034442.0
2025-09-30T17:31:39.000195+00:00,2,10,0,8,84,134594156,2188246980,2801804122,3517580506,2045969737,3993284948,2389055988,760741888,,
2025-09-30T17:31:39.000195+00:00,2,19,0,8,6,90808747,4148199039,2416616563,829063168,2863312653,2099089322,2863290058,3963568128,,
2025-09-30T17:31:39.000195+00:00,0,28,0,10,18,583094790,2469596444,327988462,2474647759,1062141990,2822973217,2786664030,2748725548,878532086.0,2529169332.0
2025-09-30T17:31:39.000195+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2791527958,816772266,2863288438,2236268544,,
2025-09-30T17:31:39.000195+00:00,2,29,0,8,77,135001683,117440451,3070241972,2930377973,3846707608,2349449556,2389056048,3926392832,,
2025-09-30T17:31:44.000198+00:00,2,4,0,8,15,33739267,2425604565,1989625317,3846078464,2178572451,2160419050,2863284405,3615555584,,
2025-09-30T17:31:44.000198+00:00,2,10,0,8,20,67193344,134219324,1408888510,3086991360,2449489920,42,2863287790,92979200,,
2025-09-30T17:31:44.000198+00:00,0,2,0,10,21,583094790,2469603808,354680864,228245961,2286355715,40546868,458765955,223248531,4988.0,1039959124.0
2025-09-30T17:31:49.000200+00:00,2,10,0,8,84,201664694,891453368,1445665279,96143619,549324687,1011963022,1715558326,3790077952,,
2025-09-30T17:31:49.000200+00:00,2,19,0,8,70,202057614,2248678781,674111783,4099608549,383119632,1027691662,1715557694,1826619392,,
2025-09-30T17:31:49.000200+00:00,2,29,0,8,12,143653183,4286644242,52728095,2166390784,2348319585,1460766570,2863290917,1254801408,,
2025-09-30T17:31:49.000200+00:00,2,29,0,8,12,117440511,4261412865,305156745,3796303872,3005923030,1283192362,2863286331,2156642304,,
2025-09-30T17:31:49.000200+00:00,2,12,0,8,17,126453788,35670110,2883658759,2132082688,3177540610,2211529130,2863292888,1040138240,,
2025-09-30T17:31:54.000203+00:00,0,31,0,10,4,583094790,2469612144,260025574,2368321915,834009256,1070236029,2737932372,74213501,2205381039.0,243310404.0
2025-09-30T17:31:54.000203+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2791761875,3524450666,2863286952,1002389504,,
2025-09-30T17:31:54.000203+00:00,0,1,0,10,86,2332341452,3515447319,2947746244,4292354061,2793474,2147614724,3974111951,1612027392,1146619328.0,2467868766.0
2025-09-30T17:31:54.000203+00:00,2,4,0,8,15,331665880,193834839,688431557,3273048064,2953027533,2722268138,2863288017,2348875776,,
2025-09-30T17:31:59.000206+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2791882752,42,2863293161,3519086592,,
2025-09-30T17:31:59.000206+00:00,2,10,0,8,20,284098431,2322721267,81045488,1207156736,2639265792,42,2863284698,2534064128,,
2025-09-30T17:31:59.000206+00:00,0,2,0,10,21,583094790,2469620728,162427,573698284,1903088,332362993,2289514123,354562953,3219839443.0,222347967.0
2025-09-30T17:31:59.000206+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2791857544,3241186282,2863291684,3922444288,,
2025-09-30T17:31:59.000206+00:00,2,19,0,8,70,269156378,1507327,4294836224,17969234,2313308447,4162852497,3435997392,411566080,,
2025-09-30T17:31:59.000206+00:00,2,10,0,8,84,268763144,458751,4294836224,17969234,2313308447,4162852497,3435997575,1617690624,,
2025-09-30T17:32:04.000209+00:00,2,10,0,8,20,50429937,700874689,1858224328,797032448,2749022208,42,2863289148,3427516416,,
2025-09-30T17:32:04.000209+00:00,0,28,0,10,73,2339509452,3775915382,626572226,2147870721,4293132416,38387721,1379683209,0,2116.0,4236818186.0
2025-09-30T17:32:04.000209+00:00,2,4,0,8,15,16961360,4081131604,987535,2852438016,2811417666,1140495018,2863294666,1137360896,,
2025-09-30T17:32:04.000209+00:00,0,31,0,10,4,583094790,2469628936,496307177,2154870234,2999080551,17489813,3029417744,769055348,57188876.0,651184055.0
2025-09-30T17:32:09.000211+00:00,2,10,0,8,20,90808747,4148166720,671786099,891977728,2863300608,42,2863292694,3657498624,,
2025-09-30T17:32:09.000211+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2792019506,3308226986,2863293678,3821715456,,
2025-09-30T17:32:09.000211+00:00,0,31,0,10,4,583094790,2469637504,333592439,419408157,3209281563,675490091,249753287,251281714,2408387795.0,188746044.0
2025-09-30T17:32:09.000211+00:00,2,12,0,8,81,439819256,2809659458,2147748866,7907023,3768846079,404381688,3758066637,1565523968,,
2025-09-30T17:32:09.000211+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2792049234,1421869071,688016673,2139045888,,
2025-09-30T17:32:09.000211+00:00,0,10,0,10,64,2334696652,3911861537,4186505309,3042967688,581482495,3278673246,1204300636,1395558034,1730162601.0,2568532619.0
2025-09-30T17:32:14.000214+00:00,2,19,0,8,6,33739285,2600798691,2709653343,1242267648,2180473016,3742749930,2863290508,469712896,,
2025-09-30T17:32:14.000214+00:00,2,29,0,8,12,67296767,4009760829,1140777101,1610596352,2185252291,100988970,2863300272,3293233152,,
2025-09-30T17:32:14.000214+00:00,0,32,0,10,5,583094790,2469644676,354680864,228245961,2286355715,40546868,458752173,2718859426,2147491635.0,905730036.0
2025-09-30T17:32:19.000217+00:00,2,10,0,8,20,170164783,3816246783,3758080255,3238035456,3028582400,42,2863287071,2500509696,,
2025-09-30T17:32:19.000217+00:00,2,4,0,8,85,71314677,267674189,3757907457,2913371823,3707894026,2759013834,2863311708,21757952,,
