timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-12-01T08:15:28.000024+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2976734229,4103143594,2863290195,125779968,,
2025-12-01T08:15:28.000024+00:00,2,12,0,8,5,51396592,4102499260,2948828230,2767945728,3092955136,42,2863294505,58671104,,
2025-12-01T08:15:28.000024+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2976694272,42,2863295105,1652506624,,
2025-12-01T08:15:28.000024+00:00,0,13,0,10,4,583097108,158583648,1073219260,524847732,1247684,793644106,2293238384,54032091,1072247498.0,2306950851.0
2025-12-01T08:15:28.000024+00:00,2,6,0,8,78,405449386,2863311530,2863304705,2154248780,937615743,363044848,268404982,582221824,,
2025-12-01T08:15:38.000018+00:00,2,19,0,8,9,87825780,153123967,269137464,3077210112,2863303788,2432261674,2863296909,1837056000,,
2025-12-01T08:15:38.000018+00:00,0,15,0,10,3,583097108,158600560,362378473,2474808247,1062895644,675491564,458988608,901524438,3060652987.0,1031801667.0
2025-12-01T08:15:38.000018+00:00,2,19,0,8,80,87098488,5369263,2148140033,2901439952,612495754,3057170122,2863311334,2051801088,,
2025-12-01T08:15:38.000018+00:00,2,25,0,8,13,272140032,2276687472,1242629953,4093657088,2564822091,1203765290,2863289242,281788416,,
2025-12-01T08:15:38.000018+00:00,2,25,0,8,13,34626578,2225424846,1172996272,1529872384,2180538512,2254036586,2863292740,2726363136,,
2025-12-01T08:15:48.000013+00:00,2,4,0,8,10,328712165,1515205682,1647525401,1908867072,3204694016,42,2863287675,1564540928,,
2025-12-01T08:15:48.000013+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2977087488,42,2863297217,3732881408,,
2025-12-01T08:15:48.000013+00:00,2,6,0,8,22,135265455,4286581418,2863311530,2863300608,2863307402,3004629418,2863286529,3385507840,,
2025-12-01T08:15:48.000013+00:00,2,4,0,8,81,138283415,4132700095,1644168758,4171891911,2182785930,2768543062,3340174226,2939420672,,
2025-12-01T08:15:48.000013+00:00,0,18,0,10,20,583097108,158607756,364118041,2394419233,2587230677,3206350139,661011348,617052348,5603.0,805115631.0
2025-12-01T08:15:48.000013+00:00,0,18,0,10,83,2336793181,153838655,2093547635,140507783,2465699841,429721018,2269124442,1877618266,1581255573.0,3097015435.0
2025-12-01T08:15:58.000007+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2977166311,34253162,2863290546,1514094592,,
2025-12-01T08:15:58.000007+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2977197731,83008938,2863287002,1044332544,,
2025-12-01T08:15:58.000007+00:00,2,10,0,8,76,205400237,2844042945,3793296614,4084338568,414314478,495539911,388585120,272629760,,
2025-12-01T08:15:58.000007+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2977231156,2480999722,2863292956,1790918656,,
2025-12-01T08:15:58.000007+00:00,0,15,0,10,3,583097108,158633060,528154613,2933537421,2777814479,988364322,2445612243,653410492,877786566.0,3213382752.0
2025-12-01T08:15:58.000007+00:00,2,36,0,8,24,51380208,3615945980,767842565,2524659712,2170208256,42,2863293494,1439416320,,
2025-12-01T08:16:08.000002+00:00,2,36,0,8,24,34599280,1855916587,3780670374,1861697536,3160555520,42,2863293699,3670081536,,
2025-12-01T08:16:08.000002+00:00,2,36,0,8,24,283147315,1886292421,3250084686,2549596160,3201302528,42,2863289321,1976287232,,
2025-12-01T08:16:08.000002+00:00,2,36,0,8,24,87825780,153092512,2013967928,3140124672,2863300608,42,2863295430,1526792192,,
2025-12-01T08:16:08.000002+00:00,0,15,0,10,3,583097108,158641644,365703189,2475115119,1062977580,675500067,976836695,599603254,2429634904.0,318769608.0
2025-12-01T08:16:08.000002+00:00,2,19,0,8,80,272695322,3866624,0,1185883,2313306880,16775384,3806996987,600309760,,
2025-12-01T08:16:18.000002+00:00,2,36,0,8,24,302507935,3583103204,3631198922,306315264,2946039808,42,2863296100,3800809472,,
2025-12-01T08:16:18.000002+00:00,0,18,0,10,20,583097108,158657152,620587806,2346825443,45857754,3182952589,3136288027,51865698,2203030628.0,125345775.0
2025-12-01T08:16:18.000002+00:00,2,18,0,8,1,184310815,3819022336,33554432,134201344,2173091840,42,2863289337,571129856,,
2025-12-01T08:16:18.000002+00:00,2,36,0,8,24,343798230,3622333618,1290297905,2451390464,3085352960,42,2863288076,1367408640,,
2025-12-01T08:16:18.000002+00:00,2,36,0,8,24,100663296,0,303586185,3796074496,2345041920,42,2863288408,1846263808,,
2025-12-01T08:16:18.000002+00:00,0,29,0,10,21,583097108,158648808,364118041,2394419233,2587230677,3206350139,661011148,17266780,3437.0,2992067455.0
2025-12-01T08:16:18.000002+00:00,2,11,0,8,73,451611640,805175283,4294452224,3226497087,4069351807,210817020,1342049206,2751725568,,
2025-12-01T08:16:28.000008+00:00,0,15,0,10,3,583097108,158665588,1072087915,677070209,2147715458,2541916605,2273890111,615169298,3219642442.0,2223234932.0
2025-12-01T08:16:28.000008+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2977679404,3271818154,2863295278,2919186432,,
2025-12-01T08:16:28.000008+00:00,2,12,0,8,74,79757431,1879024740,4294928897,2901439952,612491658,3057171722,2863310961,2717908992,,
2025-12-01T08:16:28.000008+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2977710080,42,2863292309,3376365568,,
2025-12-01T08:16:28.000008+00:00,2,25,0,8,13,17844096,2083243217,1495646,2852454400,2306071681,1942600042,2863297236,3402285056,,
2025-12-01T08:16:28.000008+00:00,2,18,0,8,1,51396584,684804161,562010697,1728135168,2493169664,42,2863296802,1896595456,,
2025-12-01T08:16:28.000008+00:00,0,23,0,10,87,2338103901,1227580473,2093547738,1201666860,2995740672,4215953298,4214757463,1506687818,2846886505.0,1630057931.0
2025-12-01T08:16:38.000013+00:00,2,36,0,8,24,34599280,1855916587,3780670374,1861697536,3160555520,42,2863293699,3670081536,,
2025-12-01T08:16:38.000013+00:00,2,25,0,8,13,272140224,2243133040,1242630109,536887296,2570074352,3506438186,2863291613,852213760,,
2025-12-01T08:16:38.000013+00:00,2,25,0,8,13,68180224,956315166,11550,2684354560,2197838031,2561610282,2863287120,2609561600,,
2025-12-01T08:16:38.000013+00:00,0,15,0,10,3,583097108,158682432,371481961,2478745063,1061912577,2822974028,246230215,191590908,501389715.0,952116875.0
2025-12-01T08:16:38.000013+00:00,2,25,0,8,13,87825780,153092320,940226104,3203039232,2863303803,2652125546,2863297410,2365652992,,
2025-12-01T08:16:38.000013+00:00,2,19,0,8,80,138512333,3570073535,3690988535,2896823529,2753230389,118116694,3340225198,3431727104,,
2025-12-01T08:16:48.000019+00:00,0,18,0,10,83,2336887389,1614767475,629139325,5709824,5111776,38215689,1530678153,0,2995.0,1113109642.0
2025-12-01T08:16:48.000019+00:00,0,5,0,10,19,583097108,158698080,104765881,2330464103,998879611,1053360299,848928265,2244896835,55683693.0,2272829283.0
2025-12-01T08:16:48.000019+00:00,2,12,0,8,5,150993103,4286581418,2863311530,2863300608,2863300608,42,2863296135,901726208,,
2025-12-01T08:16:48.000019+00:00,2,19,0,8,9,100663296,0,303586185,3796074496,2348984108,2583228202,2863292163,1581203456,,
2025-12-01T08:16:48.000019+00:00,2,6,0,8,22,118276232,23088789,1077371607,2132148224,3113567233,66991018,2863293457,599851008,,
2025-12-01T08:16:48.000019+00:00,2,12,0,8,74,205531279,1346496502,1676221614,4072607281,445902561,500782791,401692422,2803630080,,
2025-12-01T08:16:58.000024+00:00,2,18,0,8,1,87825780,153124543,2324346424,3244982272,2863300608,42,2863295828,2097856512,,
2025-12-01T08:16:58.000024+00:00,0,29,0,10,21,583097108,158706664,845295,527669534,2148010492,273084045,2320030788,39435363,1072234115.0,16891196.0
2025-12-01T08:16:58.000024+00:00,2,36,0,8,24,9786709,1431655765,1431655765,1433157632,2978168832,42,2863288982,176930816,,
2025-12-01T08:16:58.000024+00:00,2,19,0,8,80,272695322,3866624,0,1185883,2313306880,16775384,3808635142,1004797952,,
2025-12-01T08:16:58.000024+00:00,2,10,0,8,14,9786709,1431655765,1431655765,1433157632,2978201600,42,2863287738,843120640,,
2025-12-01T08:16:58.000024+00:00,0,15,0,10,3,583097108,158714964,535981829,2867523305,2997299780,723939924,854519562,2867511322,2147483689.0,2147483871.0
2025-12-01T08:16:58.000024+00:00,2,12,0,8,5,51396592,4102499260,2948828230,2767945728,3092955136,42,2863294505,58671104,,
2025-12-01T08:17:08.000030+00:00,2,10,0,8,14,87825780,153124543,3087709752,3265953792,2863300608,42,2863292770,1103167488,,
2025-12-01T08:17:08.000030+00:00,2,4,0,8,10,9786709,1431655765,1431655765,1433157632,2978332672,42,2863295198,1409990656,,
2025-12-01T08:17:08.000030+00:00,2,4,0,8,81,459975338,2863311530,2863304705,2691119732,937615743,353472496,268405422,3641180160,,
2025-12-01T08:17:08.000030+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2978365440,42,2863289993,3233759232,,
2025-12-01T08:17:08.000030+00:00,2,18,0,8,1,34612677,1223493818,3251134085,500416512,3045408768,42,2863290519,4278255616,,
2025-12-01T08:17:08.000030+00:00,2,10,0,8,14,68127487,4060092957,2348405153,268419072,2470461440,42,2863297119,361414656,,
2025-12-01T08:17:18.000035+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2978594816,42,2863285637,2793357312,,
2025-12-01T08:17:18.000035+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2978573827,4248338794,2863300382,2306818048,,
2025-12-01T08:17:18.000035+00:00,2,25,0,8,84,93389944,46201,2147486721,2901439952,612369290,3057173322,2863311826,2976382976,,
2025-12-01T08:17:18.000035+00:00,0,15,0,10,3,583097108,158739116,75536052,250986961,2606048857,2158002749,2703467992,59959393,2202933360.0,125307672.0
2025-12-01T08:17:18.000035+00:00,0,18,0,10,83,2336887389,2151638387,629139325,5709824,5111776,38215689,1530678153,0,2376.0,3887641738.0
2025-12-01T08:17:18.000035+00:00,0,18,0,10,20,583097108,158730692,364118041,2394419233,2587230677,3206350139,661011348,617052348,5603.0,805115631.0
2025-12-01T08:17:18.000035+00:00,2,25,0,8,13,151830613,1431655765,1430782144,865927168,2786836545,64962538,2863287162,1791033344,,
2025-12-01T08:17:28.000041+00:00,2,19,0,8,9,51412975,4144609663,4286732679,3300900864,3030049878,1247546026,2863284316,1283407872,,
2025-12-01T08:17:28.000041+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2978627584,42,2863299026,855588864,,
2025-12-01T08:17:28.000041+00:00,2,18,0,8,1,9786709,1431655765,1431655765,1433157632,2978660352,42,2863294206,168542208,,
2025-12-01T08:17:28.000041+00:00,0,23,0,10,87,2338107997,2429121658,2482604557,3045998798,3508084729,2147491837,1797264633,3206143,3667922121.0,2418587102.0
2025-12-01T08:17:28.000041+00:00,2,2,0,8,79,138495139,2899509187,134233146,3735684374,728787927,2198222166,3340276392,114294784,,
2025-12-01T08:17:28.000041+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2978696017,2101991466,2863287800,218169344,,
2025-12-01T08:17:28.000041+00:00,0,15,0,10,3,583097108,158755992,510413512,514082677,2939527284,253198056,158936220,388481102,2157590066.0,2753270799.0
2025-12-01T08:17:38.000046+00:00,2,6,0,8,22,87825780,153092320,1611314744,3328868352,2863309773,2991273578,2863288314,448856064,,
2025-12-01T08:17:38.000046+00:00,2,25,0,8,13,9786709,1431655765,1431655765,1433157632,2978838741,1796962730,2863286423,4010459136,,
2025-12-01T08:17:38.000046+00:00,2,11,0,8,73,205269135,805043368,2439257396,4066840449,409988822,490297031,414799585,4274257920,,
2025-12-01T08:17:38.000046+00:00,2,18,0,8,1,87825780,153124543,2324346424,3337256960,2863300608,42,2863291579,2035007488,,
2025-12-01T08:17:38.000046+00:00,0,10,0,10,82,2334786141,2690771315,627766871,4292356096,1912610858,4259636492,4127343616,1349508037,4272997936.0,423146122.0
2025-12-01T08:17:38.000046+00:00,2,6,0,8,22,68175615,4093629982,67001176,4294934528,2852149380,1477661418,2863286134,592101376,,
2025-12-01T08:17:48.000052+00:00,2,6,0,8,22,291791309,1717722943,200743990,2362785792,2891762259,3613922794,2863292894,3360407552,,
2025-12-01T08:17:48.000052+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2979092744,939721706,2863294399,2717859840,,
2025-12-01T08:17:48.000052+00:00,0,13,0,10,4,583097108,158780104,159384634,2365671752,242698502,2148860244,42751362,2197891171,55948466.0,2272829283.0
2025-12-01T08:17:48.000052+00:00,2,25,0,8,84,272695353,3538944,0,1185883,2313306880,16775384,3810274129,2443444224,,
2025-12-01T08:17:48.000052+00:00,2,10,0,8,14,131906817,1431655765,1431655765,1431650304,2505392128,42,2863296498,2017525760,,
2025-12-01T08:17:48.000052+00:00,0,18,0,10,83,2336793181,2838193215,2093547635,140507783,2465699841,429721018,2269124442,1877618266,1581254802.0,3006837899.0
2025-12-01T08:17:48.000052+00:00,0,23,0,10,17,583097108,158771544,364118090,2394419233,2587230677,3206350139,661011348,633829515,3058.0,2466178912.0
2025-12-01T08:17:58.000057+00:00,0,24,0,10,11,583097108,158796920,375009378,2474696995,1062649883,675507628,439639686,2342554537,2355708253.0,2403334180.0
2025-12-01T08:17:58.000057+00:00,2,11,0,8,18,17762126,1001937248,1479162,2852438016,2611855360,42,2863289932,1233076224,,
2025-12-01T08:17:58.000057+00:00,2,4,0,8,10,9786709,1431655765,1431655765,1433157632,2979184640,42,2863290842,3493920768,,
2025-12-01T08:17:58.000057+00:00,0,23,0,10,87,2338198109,3224986995,613938837,2150531072,5242848,38215689,1530678153,0,1972.0,1080604106.0
2025-12-01T08:17:58.000057+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2979164924,1156815210,2863295772,1757364224,,
2025-12-01T08:17:58.000057+00:00,2,19,0,8,9,9786709,1431655765,1431655765,1433157632,2979132185,903476074,2863285740,427769856,,
2025-12-01T08:17:58.000057+00:00,2,18,0,8,85,401800256,41955346,2408330583,4228112064,4192778,4197984,1911653685,1590427648,,
2025-12-01T08:18:08.000063+00:00,2,18,0,8,1,9786709,1431655765,1431655765,1433157632,2979315712,42,2863300286,3054157824,,
2025-12-01T08:18:08.000063+00:00,0,29,0,10,21,583097108,158805488,279091315,327384337,3209297929,2822973298,2934057034,3069687699,876944645.0,3212841619.0
2025-12-01T08:18:08.000063+00:00,2,19,0,8,80,87098488,5369263,2148140033,2901439952,612495754,3057174922,2863311060,3919052800,,
2025-12-01T08:18:08.000063+00:00,2,10,0,8,14,285183994,242069701,2906045662,1878228992,2723151872,42,2863291404,4039884800,,
2025-12-01T08:18:08.000063+00:00,2,19,0,8,9,34621117,2369898981,4135545743,3107323904,2190762171,2000972842,2863285882,4114563072,,
2025-12-01T08:18:08.000063+00:00,2,19,0,8,9,68178688,436222750,1342316,537034752,2168477742,531611882,2863295778,3162456064,,
2025-12-01T08:18:18.000068+00:00,0,24,0,10,11,583097108,158821020,159313651,253606194,2431316708,1059242575,98054498,2212128875,55506256.0,125345775.0
2025-12-01T08:18:18.000068+00:00,0,23,0,10,87,2338185821,3627640179,613938837,2150531073,3994025091,134078447,453049859,1173684225,1526729574.0,1884861921.0
2025-12-01T08:18:18.000068+00:00,2,12,0,8,5,183610031,3775645184,301985792,134201344,2173091840,42,2863286350,3636432640,,
2025-12-01T08:18:18.000068+00:00,2,6,0,8,78,138524938,3566862270,3808445985,3819570374,2350560107,168086870,3340327802,3233021952,,
2025-12-01T08:18:18.000068+00:00,2,10,0,8,14,165461307,2533359616,134611008,844513280,2851176448,42,2863288273,3527475200,,
2025-12-01T08:18:18.000068+00:00,2,19,0,8,9,100663296,0,303586185,3796074496,2360772698,1780790570,2863289908,1316962304,,
2025-12-01T08:18:28.000074+00:00,2,36,0,8,24,17811308,1411585772,3252475,2852438016,2803744768,42,2863299690,3159015424,,
2025-12-01T08:18:28.000074+00:00,2,4,0,8,10,9786709,1431655765,1431655765,1433157632,2979676160,42,2863289322,2705391616,,
2025-12-01T08:18:28.000074+00:00,2,6,0,8,78,205596441,849037969,3273795811,4289595671,509017984,503404231,427906488,2789998592,,
2025-12-01T08:18:28.000074+00:00,2,6,0,8,22,51412975,3100260607,3951183303,2512371712,2686121804,2436581418,2863292505,260816896,,
2025-12-01T08:18:28.000074+00:00,0,13,0,10,4,583097108,158829472,1073219260,524847732,1247684,793644106,2293238384,54032091,1072247498.0,2306950851.0
2025-12-01T08:18:28.000074+00:00,2,18,0,8,1,87825780,153124543,2324346424,3433725952,2863300608,42,2863290569,957005824,,
2025-12-01T08:18:28.000074+00:00,2,12,0,8,5,9786709,1431655765,1431655765,1433157632,2979643392,42,2863296445,905920512,,
2025-12-01T08:18:38.000079+00:00,2,11,0,8,18,87825780,153122653,2685056568,3454697472,2863300608,42,2863288796,4215226368,,
2025-12-01T08:18:38.000079+00:00,2,36,0,8,24,9786709,1431655765,1431655765,1433157632,2979807232,42,2863297678,3339370496,,
2025-12-01T08:18:38.000079+00:00,2,11,0,8,73,272367633,3145728,0,1185883,2313306880,16775384,3811912237,2321285120,,
2025-12-01T08:18:38.000079+00:00,2,11,0,8,18,9786709,1431655765,1431655765,1433157632,2979840000,42,2863295394,4294918144,,
2025-12-01T08:18:38.000079+00:00,2,18,0,8,1,34612677,1223493818,3251134085,500416512,3045408768,42,2863290519,4278256896,,
2025-12-01T08:18:38.000079+00:00,2,6,0,8,22,68175615,4093629982,67001176,4294934528,2852149504,287828778,2863289429,2114633728,,
2025-12-01T08:18:48.000084+00:00,0,13,0,10,4,583097108,158861896,159384634,2365671752,242698502,2148860244,42751362,2197891171,55948466.0,2272829283.0
2025-12-01T08:18:48.000084+00:00,2,25,0,8,84,338887200,92355157,14519133,4233684607,3812621824,2863311530,2863311813,1250426880,,
2025-12-01T08:18:48.000084+00:00,2,10,0,8,14,320181875,3223063969,3184891812,202440704,3083321344,42,2863299318,3661692928,,
2025-12-01T08:18:48.000084+00:00,0,18,0,10,83,2336875101,4164904307,629139325,5709825,3994025602,3489431520,453049859,1173684225,1526727273.0,1870181537.0
2025-12-01T08:18:48.000084+00:00,2,36,0,8,24,132955664,10488836,1273171286,2130755584,2291482624,42,2863300415,285278208,,
2025-12-01T08:18:48.000084+00:00,2,10,0,8,14,295870451,3816974976,1137487031,2040561664,2393128960,42,2863290352,1674297344,,
2025-12-01T08:18:48.000084+00:00,0,23,0,10,17,583097108,158853480,364118090,2394419233,2587230677,3206350139,661011348,633829515,3058.0,2466178912.0
2025-12-01T08:18:58.000090+00:00,0,29,0,10,21,583097108,158870464,845295,527669534,2148010492,273084045,2320030788,39435363,1072234115.0,16891196.0
2025-12-01T08:18:58.000090+00:00,0,23,0,10,87,2338103902,153838649,2093547738,1201666860,2995740672,4215953298,4214757463,1506687818,2846884738.0,73971147.0
2025-12-01T08:18:58.000090+00:00,2,2,0,8,79,69272696,268434047,3758148865,2901439952,612497802,3057176522,2863311629,4231528448,,
2025-12-01T08:18:58.000090+00:00,2,19,0,8,9,17844096,2278413514,260012,2852438016,2846160898,3286620266,2863284745,1753169920,,
2025-12-01T08:18:58.000090+00:00,2,6,0,8,22,51412975,3100260607,3951183303,2512371712,2686112837,3465561386,2863289944,3217801216,,
2025-12-01T08:19:08.000095+00:00,0,18,0,10,83,2336875102,406807923,629139325,5709825,3994025602,3489431520,453049859,1173684225,1526728837.0,26784929.0
2025-12-01T08:19:08.000095+00:00,2,6,0,8,22,68175615,4093629982,67001176,4294934528,2852149579,1218443370,2863291664,3477782528,,
2025-12-01T08:19:08.000095+00:00,2,36,0,8,91,138368035,384630723,1577071008,4222223591,499499450,2096204118,3340378339,4271112192,,
2025-12-01T08:19:08.000095+00:00,0,15,0,10,3,583097108,158887412,285704852,327447709,3210281001,2822990665,2239478993,2717068163,787196940.0,12586599.0
2025-12-01T08:19:08.000095+00:00,2,19,0,8,9,87825780,153123967,269137464,3517612032,2863309797,689325071,4294928057,2147434496,,
2025-12-01T08:19:18.000101+00:00,0,23,0,10,17,583097108,158894524,364118090,2394419233,2587230677,3206350139,661011348,633829515,3058.0,2466178912.0
