timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25832842.7584375,135752252.25084054,3586.821044921875,0,3,0,0,59780,27,6,0,7,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,29296618.184252284,153954791.47237834,1626.259765625,2,5,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25831165.36491258,104011413.19685641,1577.67724609375,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25716807.10916398,103550929.67412561,696.410400390625,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,26086078.45200983,105037827.4979864,-1874.6884765625,2,11,6,0,0,22,9,0,15,12,False,False,True,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,26289233.340184953,105855851.55085969,-264.02734375,2,23,6,0,64500,30,6,0,6,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,27128039.407108746,109233370.38180631,-430.3210144042969,2,36,6,0,64500,27,7,0,9,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,27128050.563451752,142558852.96348047,-562.237060546875,2,36,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25098777.84587299,101062373.10429552,173.03369140625,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,29988418.47338064,120750934.14026718,-1727.158447265625,2,21,6,0,0,17,9,0,15,12,False,False,True,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,26289244.67933644,138150909.37283096,-345.47265625,2,23,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,28303389.292214297,148735314.23553222,-2856.739013671875,2,10,0,0,0,23,9,0,15,12,False,False,True,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25831175.46754164,135743750.17926645,2058.914794921875,2,31,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,21732277.136211846,114203896.38446362,-775.8544921875,0,28,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,21818053.376062628,114654662.40674801,1210.63232421875,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25098788.95998647,131895034.2900695,224.99365234375,2,6,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25716818.265786193,135142800.6824696,908.02587890625,2,9,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,22433937.796724983,117891142.29510382,-393.363037109375,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,25249527.52907519,132687155.46806791,-1159.505615234375,0,2,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,22595736.724595234,118741395.08245082,-2557.59130859375,0,10,0,0,64500,46,3,0,1,5,True,False,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,23243596.528054032,122145945.08307259,3330.640380859375,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,23230607.324880637,122077649.03742994,-1947.8294677734375,0,25,0,0,64500,36,5,0,3,8,False,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,26344401.561400935,138440358.07109854,-3002.090576171875,0,12,0,0,2000,28,9,0,7,9,True,False,False,True
2025-11-25T14:45:17.000485+00:00,225940.003,2394,18,28,1,24993706.537861325,131342833.65629256,350.678466796875,0,1,0,0,64500,41,4,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,29282680.593783334,153881544.3681354,1627.508544921875,2,5,0,0,64500,39,5,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,29524661.808373347,155153134.31446743,-2716.674560546875,2,12,0,0,2000,27,8,0,7,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25908992.083943523,136152957.52259344,-3798.383056640625,0,23,0,0,20280,28,6,0,8,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25802141.268409386,135590981.90259835,3580.685302734375,0,3,0,0,4000,29,7,0,6,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25096854.780644238,101054629.9074044,170.81689453125,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,26107106.053591657,137193758.7453076,-2458.731689453125,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25813588.777023684,103940639.0019062,1566.7890625,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,26107091.790342085,105122440.17072496,-1884.830078125,2,11,6,0,0,24,8,0,15,10,False,True,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,26292277.369220223,105868108.28532548,-281.1123046875,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,29282669.110213846,117909173.93817455,1245.69970703125,2,5,6,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,30007733.094719905,120828706.24848007,-1729.923095703125,2,21,6,0,0,13,9,0,15,12,False,False,True,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25709028.585261405,103519609.04218614,694.748291015625,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,27132947.615682807,142584586.9855251,-583.0205078125,2,36,0,0,64500,38,5,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,27132937.307699587,109253088.61908224,-446.403564453125,2,36,6,0,64500,28,7,0,7,8,False,False,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25813598.55814993,135651383.73128948,2044.6298828125,2,31,0,0,64500,43,4,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,21738986.962990675,114239155.59240164,-792.88330078125,0,28,0,0,64500,43,4,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,21807772.03876614,114600633.82170983,1188.92822265625,0,31,0,0,64500,45,3,0,2,6,False,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25096866.993004624,131884928.7862738,222.7451171875,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,22437338.864963103,117909014.26159695,-402.8271484375,0,32,0,0,64500,44,3,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25709041.434484936,135101924.56095022,907.080078125,2,9,0,0,64500,41,4,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,24990804.44177746,131327583.16276766,324.741455078125,0,1,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,26292287.748190932,138166905.39214718,-366.87548828125,2,23,0,0,64500,39,5,0,3,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,22617730.739198536,118856973.73085551,-2581.00537109375,0,10,0,0,64500,47,3,0,1,6,False,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,23215132.016966615,121996360.55054964,3316.07421875,0,26,0,0,64500,44,3,0,2,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,23247396.671533924,122165887.86569954,-1975.502197265625,0,25,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,26370160.547662854,138576128.98945674,-3019.02685546875,0,12,0,0,500,27,8,0,7,10,False,True,False,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,28327841.75910558,148863812.43288562,-2860.13134765625,2,10,0,0,0,21,9,0,15,12,False,False,True,True
2025-11-25T14:46:02.000486+00:00,225985.003,2394,18,28,1,25259517.072067138,132739648.8693176,-1175.177001953125,0,2,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,26109443.52079782,137206042.9943981,-2456.17919921875,2,11,0,0,64500,37,5,0,4,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25912604.69111998,136171940.85933194,-3795.780029296875,0,23,0,0,22280,27,6,0,8,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25798736.68241677,135573065.39130202,3584.210693359375,0,3,0,0,6000,29,7,0,7,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,29281129.931068733,153873395.8458349,1630.7255859375,2,5,0,0,64500,39,4,0,2,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25096641.25231128,101053770.08388655,172.219970703125,2,6,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25811642.016353667,103932800.65319893,1567.771728515625,2,31,6,0,64500,32,5,0,4,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,27133501.256088603,142587497.55686203,-582.164794921875,2,36,0,0,64500,39,4,0,2,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,26109430.656427503,105131857.85340706,-1882.54443359375,2,11,6,0,0,24,7,0,15,10,False,True,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,26292625.87045034,105869511.23197852,-281.101318359375,2,23,6,0,64500,31,5,0,6,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,27133491.361884944,109255318.79341654,-446.083251953125,2,36,6,0,64500,28,6,0,7,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,29281119.2694045,117902933.62197416,1249.786865234375,2,5,6,0,380,26,7,0,7,9,True,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25708163.65914646,103516126.22680955,697.685791015625,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,26292635.891761385,138168736.34595567,-366.28857421875,2,23,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,29527251.913200863,155166706.04560113,-2713.616943359375,2,12,0,0,4000,27,8,0,9,8,False,False,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,28330574.38586425,148878172.85389158,-2856.743896484375,2,10,0,0,0,23,9,0,15,12,False,False,True,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,21739740.1129923,114243113.0072511,-791.357421875,0,28,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,21806639.727222625,114594684.03134401,1189.794921875,0,31,0,0,64500,45,3,0,1,5,True,False,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25096653.662347734,131883806.64815743,225.30296325683594,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,22437720.348500766,117911019.48056073,-400.418701171875,0,32,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25708176.4527387,135097379.20783323,910.02587890625,2,9,0,0,64500,41,4,0,1,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25811651.99040952,135641153.99022987,2046.307861328125,2,31,0,0,64500,44,4,0,1,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,25260634.081584517,132745517.74273218,-1173.29833984375,0,2,0,0,64500,38,4,0,3,7,True,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,22620185.540900968,118869873.40030412,-2580.13134765625,0,10,0,0,64500,47,3,0,1,5,True,False,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,23211975.507387634,121979772.69771896,3317.70849609375,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,23249276.02585186,122175762.5235075,-1975.7333984375,0,25,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,26373020.59409664,138591158.00863484,-3035.86279296875,0,12,0,0,0,24,9,0,15,11,True,True,False,True
2025-11-25T14:46:07.000486+00:00,225990.003,2394,18,27,1,24990494.568558734,131325953.46439135,325.736328125,0,1,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,26111780.409424562,137218323.03312045,-2456.23193359375,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,29529842.325710613,155180264.52520454,-2711.102294921875,2,12,0,0,6000,28,8,0,5,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25916215.986179665,136190634.06140023,-3795.0341796875,0,23,0,0,100,25,7,0,14,9,True,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25795326.186593812,135555142.9993097,3583.9677734375,0,3,0,0,8000,29,6,0,6,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,29279576.89833536,153865237.85437503,1631.7545166015625,2,5,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25809695.117617525,103924961.69863786,1567.41064453125,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25707297.293318756,103512637.1661027,698.037109375,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,26111766.333380923,105141262.26328678,-1884.010498046875,2,11,6,0,0,24,8,0,15,10,False,True,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,26292975.00993962,105870916.664699,-281.8291015625,2,23,6,0,64500,31,5,0,6,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,27134045.661490165,109257551.07649547,-447.280029296875,2,36,6,0,64500,27,7,0,7,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,27134056.035505008,142590410.90893257,-583.51123046875,2,36,0,0,64500,39,5,0,2,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25096426.37940415,101052904.66460456,172.71556091308594,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,29279566.19123076,117896682.71488686,1250.37158203125,2,5,6,0,2380,26,7,0,8,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25809705.38693106,135630923.47929218,2045.4354248046875,2,31,0,0,64500,44,4,0,1,5,True,False,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,28333285.441361755,148892419.27665344,-2845.588134765625,2,10,0,0,0,24,9,0,15,12,False,False,True,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,21740493.21678575,114247070.8995895,-792.218017578125,0,28,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,21805508.16575927,114588737.4974549,1188.372802734375,0,31,0,0,64500,45,3,0,1,5,True,False,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25096438.758379214,131882677.2072687,225.69921875,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,22438101.383637633,117913021.15325117,-400.68603515625,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25707310.215903,135092825.68882737,910.834716796875,2,9,0,0,64500,41,5,0,2,6,False,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,26292985.40119528,138170570.563492,-367.90380859375,2,23,0,0,64500,39,5,0,2,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,25261750.755220108,132751386.35022046,-1174.27490234375,0,2,0,0,64500,38,5,0,3,7,True,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,22622641.19919969,118882777.12104146,-2581.903564453125,0,10,0,0,64500,47,3,0,1,5,True,False,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,23208818.904694296,121963183.98408195,3316.968994140625,0,26,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,23251156.66352861,122185643.74014968,-1977.7550048828125,0,25,0,0,64500,36,5,0,3,8,False,False,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,26375862.66729475,138606093.048848,-3017.8564453125,0,12,0,0,0,25,9,0,15,10,False,True,False,True
2025-11-25T14:46:12.000486+00:00,225995.003,2394,18,27,1,24990185.909246955,131324329.25653386,323.772705078125,0,1,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,27134613.19722514,142593337.90055814,-587.152099609375,2,36,0,0,64500,39,5,0,2,7,True,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,26114118.148574915,137230609.68239594,-2458.943115234375,2,11,0,0,64500,36,5,0,3,7,True,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,29532430.337349612,155193820.76759136,-2712.005615234375,2,12,0,0,8000,27,8,0,7,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,25791916.941742063,135537225.43108544,3582.475341796875,0,3,0,0,10000,28,6,0,8,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,29278024.630410127,153857081.25287902,1630.3115234375,2,5,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,25807750.320166804,103917130.47836223,1564.57373046875,2,31,6,0,64500,32,5,0,4,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,25706431.367794942,103509150.18091963,696.55419921875,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,26114105.065169465,105150679.62319815,-1883.9931640625,2,11,6,0,0,24,8,0,15,10,False,True,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,26293326.922826905,105872332.92145717,-284.34912109375,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,27134601.75693219,109259793.87032495,-450.0888671875,2,36,6,0,64500,28,6,0,6,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,26293337.496821243,138172418.9057861,-371.865478515625,2,23,0,0,64500,39,5,0,2,7,True,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,25096212.16625485,101052041.96091366,171.673095703125,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,29278014.611472312,117890432.8898252,1249.0152587890625,2,5,6,0,4380,26,7,0,9,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,25807760.93457585,135620703.06252372,2042.384033203125,2,31,0,0,64500,44,4,0,1,6,False,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,26378703.492104292,138621193.89340606,-3022.35986328125,0,12,0,0,2000,28,8,0,8,8,False,False,False,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,28335985.5604588,148906608.24141932,-2853.900146484375,2,10,0,0,0,24,9,0,15,12,False,False,True,True
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,21741248.643970992,114251040.10470076,-795.477294921875,0,28,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:46:17.000486+00:00,226000.003,2394,18,26,1,21804379.415176988,114582805.06171913,1184.405517578125,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
